Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 10:03:05.000,0.009470,0.364324,0.298031,0.475761,0.036152,0.030306,0.034923,0.00,500,0,0,0,400
2017-03-22 10:03:10.000,0.004568,0.027696,0.129408,0.017633,0.002860,0.002455,0.002894,0.00,500,0,0,0,400
2017-03-22 10:03:15.000,0.004717,0.033785,0.149685,0.033951,0.003493,0.003577,0.003376,0.00,500,0,0,0,400
2017-03-22 10:03:20.000,0.004629,0.018541,0.127958,0.010507,0.002471,0.002226,0.002638,0.00,500,0,0,0,400
2017-03-22 10:03:25.000,0.004836,0.083879,0.151355,0.032209,0.005616,0.004265,0.003242,0.00,500,0,0,0,400
2017-03-22 10:03:30.000,0.004774,0.025077,0.132375,0.030756,0.003017,0.002660,0.003644,0.00,500,0,0,0,400
2017-03-22 10:03:35.000,0.004820,0.018532,0.128804,0.013970,0.002435,0.002221,0.002911,0.00,500,0,0,0,400
2017-03-22 10:03:40.000,0.005266,0.023422,0.125782,0.014934,0.002785,0.001943,0.002906,0.00,500,0,0,0,400
2017-03-22 10:03:45.000,0.005119,0.016897,0.125663,0.015920,0.002399,0.002051,0.002654,0.00,500,0,0,0,400
2017-03-22 10:03:50.000,0.004990,0.022001,0.131066,0.034422,0.002873,0.002511,0.003597,0.00,500,0,0,0,400
2017-03-22 10:03:55.000,0.005100,0.022533,0.128742,0.015920,0.002532,0.002075,0.002812,0.00,500,0,0,0,400
2017-03-22 10:04:00.000,0.005178,0.018532,0.129408,0.011464,0.002652,0.002262,0.002659,0.00,500,0,0,0,400
2017-03-22 10:04:05.000,0.005138,0.022433,0.127741,0.013377,0.002380,0.002265,0.002780,0.00,500,0,0,0,400
2017-03-22 10:04:10.000,0.005115,0.018532,0.129408,0.015920,0.002471,0.002337,0.002826,0.00,500,0,0,0,400
2017-03-22 10:04:15.000,0.005586,0.014740,0.129614,0.018197,0.002362,0.002214,0.002858,0.00,500,0,0,0,400
2017-03-22 10:04:20.000,0.004566,0.026335,0.134492,0.036023,0.003188,0.002815,0.003527,0.00,500,0,0,0,400
2017-03-22 10:04:25.000,0.004846,0.052999,0.152655,0.081588,0.005695,0.005605,0.006996,0.00,500,0,0,0,400
2017-03-22 10:04:30.000,0.003804,0.014869,0.125596,0.015920,0.002449,0.001951,0.002951,0.00,500,0,0,0,400
2017-03-22 10:04:35.000,0.003690,0.020225,0.129408,0.012045,0.002498,0.002192,0.002951,0.00,500,0,0,0,400
2017-03-22 10:04:40.000,0.004121,0.021021,0.128167,0.017019,0.002932,0.002149,0.003109,0.00,500,0,0,0,400
2017-03-22 10:04:45.000,0.004122,0.018587,0.125596,0.017726,0.002419,0.002156,0.002919,0.00,500,0,0,0,400
2017-03-22 10:04:50.000,0.003731,0.018608,0.128797,0.026977,0.002815,0.002410,0.003369,0.00,500,0,0,0,400
2017-03-22 10:04:55.000,0.004158,0.014831,0.125596,0.019968,0.002394,0.001985,0.003118,0.00,500,0,0,0,400
2017-03-22 10:05:00.000,0.004258,0.030199,0.131807,0.023880,0.003146,0.002634,0.003402,0.00,500,0,0,0,400
2017-03-22 10:05:05.000,0.004239,0.039290,0.136079,0.024787,0.004596,0.003721,0.003828,0.00,500,0,0,0,400
2017-03-22 10:05:10.000,0.122244,2.399490,2.302761,2.763434,0.496236,0.435952,0.486186,0.00,500,0,1,0,400
2017-03-22 10:05:15.000,0.127387,1.947374,2.396089,3.063386,0.350868,0.473723,0.522011,0.00,500,0,3,0,400
2017-03-22 10:05:20.000,0.128058,3.178088,1.779070,2.491996,0.692344,0.213581,0.379880,0.00,500,0,0,0,400
2017-03-22 10:05:25.000,0.222906,3.938203,3.550675,4.022786,0.711776,0.595999,0.508541,0.00,500,0,21,0,400
2017-03-22 10:05:30.000,0.079239,3.146323,2.544312,3.494805,0.233056,0.368122,0.346639,0.00,500,0,1,1,400
2017-03-22 10:05:35.000,0.064749,2.012448,1.907607,1.704909,0.194834,0.178397,0.212748,0.00,500,0,1,0,400
2017-03-22 10:05:40.000,0.051839,3.349393,2.285382,1.651417,0.187924,0.176019,0.116319,0.00,500,0,1,0,400
2017-03-22 10:05:45.000,0.009454,0.317376,1.071008,0.270491,0.055659,0.037076,0.064219,0.00,500,0,0,0,400
2017-03-22 10:05:50.000,0.001683,0.072175,0.929120,0.035033,0.010836,0.008176,0.007878,0.00,500,0,0,0,400
2017-03-22 10:05:55.000,0.005209,0.098785,0.969064,0.064004,0.015680,0.018064,0.010187,0.00,500,0,0,0,400
2017-03-22 10:06:00.000,0.003114,0.136604,0.953944,0.053896,0.021562,0.014505,0.009904,0.00,500,0,0,0,400
2017-03-22 10:06:05.000,0.002115,0.171680,0.959029,0.046988,0.024980,0.013459,0.011626,0.00,500,0,0,0,400
2017-03-22 10:06:10.000,0.001040,0.034137,0.943555,0.026307,0.005662,0.004848,0.003776,0.00,500,0,0,0,400
2017-03-22 10:06:15.000,0.003762,0.143840,0.955690,0.144414,0.028773,0.027959,0.037182,0.00,500,0,0,0,400
2017-03-22 10:06:20.000,0.005294,0.227349,0.942928,0.228628,0.057059,0.039937,0.041596,0.00,500,0,0,0,400
2017-03-22 10:06:25.000,0.002237,0.064058,0.944303,0.053110,0.011396,0.008780,0.009192,0.00,500,0,0,0,400
2017-03-22 10:06:30.000,0.001872,0.129812,0.942708,0.047328,0.037220,0.015217,0.011008,0.00,500,0,0,0,400
2017-03-22 10:06:35.000,0.001202,0.076083,0.922334,0.046764,0.012060,0.008734,0.010501,0.00,500,0,0,0,400
2017-03-22 10:06:40.000,0.001514,0.083881,0.927651,0.046895,0.015023,0.007162,0.010582,0.00,500,0,0,0,400
2017-03-22 10:06:45.000,0.015144,0.387491,1.269495,0.289377,0.069102,0.068694,0.056530,0.00,500,0,0,0,400
2017-03-22 10:06:50.000,0.024654,0.922378,1.171543,0.340107,0.108049,0.082786,0.062125,0.00,500,0,0,0,400
2017-03-22 10:06:55.000,0.003273,0.124421,0.936641,0.054018,0.022203,0.015509,0.009489,0.00,500,0,0,0,400
2017-03-22 10:07:00.000,0.001892,0.068274,0.933059,0.041188,0.012345,0.012093,0.006644,0.00,500,0,0,0,400
2017-03-22 10:07:05.000,0.050353,1.525603,1.689655,0.700463,0.168606,0.178216,0.097517,0.00,500,0,0,0,400
2017-03-22 10:07:10.000,0.076691,1.677604,1.955005,0.698094,0.313913,0.228712,0.151569,0.00,500,0,1,0,400
2017-03-22 10:07:15.000,0.013649,0.248496,1.133908,0.199878,0.024098,0.029250,0.022228,0.00,500,0,0,0,400
2017-03-22 10:07:20.000,0.009840,0.207179,1.071008,0.100704,0.016788,0.014061,0.014100,0.00,500,0,0,0,400
2017-03-22 10:07:25.000,0.008970,0.181362,1.022403,0.084926,0.012112,0.008452,0.014524,0.00,500,0,0,0,400
2017-03-22 10:07:30.000,0.012692,0.284747,1.125637,0.136328,0.028007,0.028384,0.017708,0.00,500,0,0,0,400
2017-03-22 10:07:35.000,0.008709,0.193188,1.033944,0.077593,0.009761,0.009943,0.011050,0.00,500,0,0,0,400
2017-03-22 10:07:40.000,0.008094,0.166732,1.006724,0.038381,0.003535,0.004153,0.003898,0.00,500,0,0,0,400
2017-03-22 10:07:45.000,0.008553,0.166732,1.004367,0.033898,0.003150,0.003994,0.003599,0.00,500,0,0,0,400
2017-03-22 10:07:50.000,0.008919,0.219433,1.067026,0.085568,0.011198,0.010706,0.008195,0.00,500,0,0,0,400
2017-03-22 10:07:55.000,0.087990,1.845245,2.133641,0.755324,0.299005,0.284059,0.162346,0.00,500,0,0,0,400
2017-03-22 10:08:00.000,0.080328,1.555321,1.883367,0.789335,0.230307,0.232522,0.151134,0.00,500,0,0,0,400
2017-03-22 10:08:05.000,0.006791,0.609408,1.024398,0.496661,0.125896,0.061003,0.106754,0.00,500,0,0,0,400
2017-03-22 10:08:10.000,0.001835,0.030236,0.922334,0.029559,0.004784,0.004162,0.003568,0.00,500,0,0,0,400
2017-03-22 10:08:15.000,0.001310,0.028428,0.914751,0.019934,0.005105,0.004136,0.003124,0.00,500,0,0,0,400
2017-03-22 10:08:20.000,0.002784,0.218076,0.973798,0.232858,0.023709,0.016385,0.035849,0.00,500,0,0,0,400
2017-03-22 10:08:25.000,0.080072,1.948938,1.672818,0.589039,0.220244,0.212771,0.102777,0.00,500,0,0,0,400
2017-03-22 10:08:30.000,0.090417,1.707007,1.760053,0.923568,0.192943,0.235348,0.105332,0.00,500,0,0,0,400
2017-03-22 10:08:35.000,0.047917,0.838171,1.477001,0.490057,0.145519,0.122660,0.078659,0.00,500,0,0,0,400
2017-03-22 10:08:40.000,0.036009,1.538207,1.838312,0.666742,0.142048,0.137628,0.108946,0.00,500,0,0,0,400
2017-03-22 10:08:45.000,0.003251,0.269358,1.059571,0.096810,0.031750,0.021238,0.011253,0.00,500,0,0,0,400
2017-03-22 10:08:50.000,0.023057,0.576096,1.104527,0.278671,0.083189,0.063424,0.060004,0.00,500,0,0,0,400
2017-03-22 10:08:55.000,0.001029,0.075130,0.928949,0.034359,0.013037,0.008845,0.005880,0.00,500,0,0,0,400
2017-03-22 10:09:00.000,0.007737,0.479110,1.126284,0.262691,0.055845,0.038298,0.051812,0.00,500,0,0,0,400
2017-03-22 10:09:05.000,0.045195,1.323045,1.512871,0.495611,0.198448,0.136085,0.105527,0.00,500,0,0,0,400
2017-03-22 10:09:10.000,0.008808,0.220560,1.097744,0.125031,0.035421,0.023245,0.016807,0.00,500,0,0,0,400
2017-03-22 10:09:15.000,0.051710,1.655335,1.808920,0.754192,0.282425,0.189235,0.093951,0.00,500,0,0,0,400
2017-03-22 10:09:20.000,0.061964,1.340219,2.046814,0.803427,0.168928,0.258972,0.104383,0.00,500,0,3,0,400
2017-03-22 10:09:25.000,0.006568,0.116154,0.995603,0.078366,0.022777,0.024544,0.014926,0.00,500,0,0,0,400
2017-03-22 10:09:30.000,0.021176,0.631888,1.137399,0.322058,0.082707,0.060888,0.057807,0.00,500,0,0,0,400
2017-03-22 10:09:35.000,0.015765,0.446558,1.335557,0.481569,0.058757,0.068145,0.049313,0.00,500,0,0,0,400
2017-03-22 10:09:40.000,0.005318,0.300134,1.063384,0.176940,0.047210,0.033898,0.021705,0.00,500,0,0,0,400
2017-03-22 10:09:45.000,0.008698,0.389267,1.100552,0.173116,0.048655,0.035159,0.023028,0.00,500,0,0,0,400
2017-03-22 10:09:50.000,0.044057,1.156975,1.489928,0.742252,0.149614,0.127648,0.111223,0.00,500,0,0,0,400
2017-03-22 10:09:55.000,0.002743,0.188784,0.962286,0.059304,0.026375,0.015132,0.009631,0.00,500,0,0,0,400
2017-03-22 10:10:00.000,0.001792,0.159990,0.955051,0.042828,0.021878,0.012696,0.007240,0.00,500,0,0,0,400
2017-03-22 10:10:05.000,0.000499,0.038061,0.926345,0.023505,0.006429,0.004464,0.004524,0.00,500,0,0,0,400
2017-03-22 10:10:10.000,0.000720,0.055870,0.936745,0.025799,0.007805,0.005609,0.004506,0.00,500,0,0,0,400
2017-03-22 10:10:15.000,0.056678,1.461768,1.527285,0.440542,0.175588,0.157778,0.072079,0.00,500,0,0,0,400
2017-03-22 10:10:20.000,0.060380,0.777749,1.624627,0.385009,0.146900,0.181150,0.068218,0.00,500,0,0,0,400
2017-03-22 10:10:25.000,0.060717,0.836204,1.546250,0.326352,0.151214,0.175612,0.058119,0.00,500,0,0,0,400
2017-03-22 10:10:30.000,0.051814,0.838000,1.384969,0.324719,0.143414,0.147001,0.059833,0.00,500,0,0,0,400
2017-03-22 10:10:35.000,0.059747,0.964015,1.419174,0.347854,0.162952,0.157843,0.069685,0.00,500,0,0,0,400
2017-03-22 10:10:40.000,0.057492,0.995981,1.339326,0.382865,0.157602,0.155094,0.068162,0.00,500,0,0,0,400
2017-03-22 10:10:45.000,0.079918,1.257950,1.543714,0.356397,0.199404,0.196339,0.069756,0.00,500,0,0,0,400
2017-03-22 10:10:50.000,0.076258,1.019153,1.517335,0.411776,0.184364,0.187946,0.068257,0.00,500,0,0,0,400
2017-03-22 10:10:55.000,0.077870,1.476619,1.477001,0.512104,0.214657,0.192845,0.070638,0.00,500,0,0,0,400
2017-03-22 10:11:00.000,0.083169,1.594200,1.444709,0.439073,0.202606,0.199998,0.070523,0.00,500,0,0,0,400
2017-03-22 10:11:05.000,0.072092,1.336548,1.826766,0.558667,0.191673,0.188389,0.087500,0.00,500,0,0,0,400
2017-03-22 10:11:10.000,0.088851,1.507973,1.444767,0.548506,0.225938,0.209559,0.076809,0.00,500,0,0,0,400
2017-03-22 10:11:15.000,0.068592,1.353232,1.518034,0.538417,0.190896,0.178915,0.098383,0.00,500,0,0,0,400
2017-03-22 10:11:20.000,0.001982,0.094727,0.936630,0.078751,0.009584,0.009841,0.009267,0.00,500,0,0,0,400
2017-03-22 10:11:25.000,0.001131,0.031211,0.925657,0.020174,0.004770,0.004672,0.003558,0.00,500,0,0,0,400
2017-03-22 10:11:30.000,0.001718,0.051587,0.942395,0.024109,0.007529,0.008864,0.003785,0.00,500,0,0,0,400
2017-03-22 10:11:35.000,0.005953,0.175561,0.969986,0.091837,0.028092,0.019144,0.018129,0.00,500,0,0,0,400
2017-03-22 10:11:40.000,0.003538,0.163002,0.940390,0.069187,0.030408,0.016624,0.017144,0.00,500,0,0,0,400
2017-03-22 10:11:45.000,0.007415,0.187336,1.006837,0.169682,0.035470,0.024342,0.034804,0.00,500,0,0,0,400
2017-03-22 10:11:50.000,0.004833,0.106456,0.968404,0.050844,0.020027,0.016264,0.008753,0.00,500,0,0,0,400
2017-03-22 10:11:55.000,0.001818,0.088239,0.955690,0.028406,0.012345,0.008261,0.004622,0.00,500,0,0,0,400
2017-03-22 10:12:00.000,0.008262,0.298324,1.068162,0.167253,0.060171,0.039012,0.034218,0.00,500,0,0,0,400
2017-03-22 10:12:05.000,0.005655,0.232132,1.052841,0.176266,0.033609,0.023035,0.025849,0.00,500,0,0,0,400
2017-03-22 10:12:10.000,0.001151,0.049219,0.951956,0.034825,0.008688,0.006396,0.006042,0.00,500,0,0,0,400
2017-03-22 10:12:15.000,0.129636,2.086020,2.023217,0.982616,0.241563,0.348411,0.133326,0.00,500,0,4,0,400
2017-03-22 10:12:20.000,0.187418,1.507218,1.965629,0.582864,0.273469,0.400021,0.119702,0.00,500,0,5,0,400
2017-03-22 10:12:25.000,0.172862,1.223111,1.972837,0.675589,0.240177,0.389945,0.120633,0.00,500,0,5,0,400
2017-03-22 10:12:30.000,0.168005,1.226460,1.905996,0.636785,0.242488,0.366901,0.117704,0.00,500,0,0,0,400
2017-03-22 10:12:35.000,0.157650,1.557610,1.904915,0.689534,0.284971,0.341467,0.118649,0.00,500,0,0,0,400
2017-03-22 10:12:40.000,0.162105,1.579864,1.919609,0.651533,0.305046,0.330067,0.117636,0.00,500,0,0,0,400
2017-03-22 10:12:45.000,0.163547,1.699033,1.962676,0.756813,0.295216,0.349815,0.124412,0.00,500,0,2,0,400
2017-03-22 10:12:50.000,0.149282,1.610300,1.959442,0.618562,0.270171,0.343546,0.114980,0.00,500,0,3,0,400
2017-03-22 10:12:55.000,0.167585,1.634115,1.929009,0.630261,0.273348,0.363108,0.115988,0.00,500,0,1,0,400
2017-03-22 10:13:00.000,0.174598,1.684265,1.948978,0.556368,0.279296,0.373807,0.123622,0.00,500,0,2,0,400
2017-03-22 10:13:05.000,0.174794,1.667114,1.959924,0.648878,0.276250,0.389244,0.121453,0.00,500,0,6,0,400
2017-03-22 10:13:10.000,0.145461,1.494103,1.954731,0.676074,0.241676,0.319111,0.122405,0.00,500,0,2,0,400
2017-03-22 10:13:15.000,0.084416,3.151375,2.233235,0.852973,0.274507,0.243509,0.097087,0.00,500,0,2,0,400
2017-03-22 10:13:20.000,0.004057,0.190269,0.962181,0.132541,0.039737,0.024883,0.031988,0.00,500,0,0,0,400
2017-03-22 10:13:25.000,0.004195,0.181770,0.940442,0.114745,0.033963,0.014803,0.023664,0.00,500,0,0,0,400
2017-03-22 10:13:30.000,0.003566,0.278084,0.983633,0.112883,0.043810,0.024122,0.016231,0.00,500,0,0,0,400
2017-03-22 10:13:35.000,0.002580,0.205796,0.932113,0.058205,0.034913,0.014879,0.010659,0.00,500,0,0,0,400
2017-03-22 10:13:40.000,0.001131,0.068274,0.917594,0.026932,0.014816,0.008910,0.005843,0.00,500,0,0,0,400
2017-03-22 10:13:45.000,0.000197,0.028478,0.894768,0.019024,0.003921,0.003571,0.003324,0.00,500,0,0,0,400
2017-03-22 10:13:50.000,0.013628,0.630236,1.202770,0.379970,0.098977,0.050007,0.048554,0.00,500,0,0,0,400
2017-03-22 10:13:55.000,0.020703,1.121013,1.401445,0.453925,0.086982,0.089033,0.038797,0.00,500,0,0,0,400
2017-03-22 10:14:00.000,0.272603,2.543902,3.103097,1.575945,0.492207,0.596728,0.219902,0.00,500,0,17,0,400
2017-03-22 10:14:05.000,0.304374,2.608820,2.235057,1.178826,0.493932,0.544787,0.201009,0.00,500,0,13,0,400
2017-03-22 10:14:10.000,0.297588,2.824311,2.530499,1.293774,0.496068,0.562750,0.205945,0.00,500,0,9,0,400
2017-03-22 10:14:15.000,0.291168,2.630726,2.182276,1.182906,0.498711,0.531889,0.195243,0.00,500,0,6,0,400
2017-03-22 10:14:20.000,0.304716,3.186521,2.179344,1.331505,0.517357,0.542524,0.209428,0.00,500,0,18,0,400
2017-03-22 10:14:25.000,0.321183,2.713231,2.245234,1.286856,0.533713,0.557924,0.215225,0.00,500,0,18,0,400
2017-03-22 10:14:30.000,0.297030,2.515809,2.142353,1.123500,0.477212,0.521967,0.211704,0.00,500,0,9,0,400
2017-03-22 10:14:35.000,0.323526,2.579806,2.161100,1.310158,0.527765,0.557441,0.219068,0.00,500,0,11,0,400
2017-03-22 10:14:40.000,0.307435,2.516484,2.150334,1.141884,0.493589,0.545306,0.196988,0.00,500,0,14,0,400
2017-03-22 10:14:45.000,0.288500,2.564227,2.501436,1.298628,0.470757,0.546726,0.198730,0.00,500,0,12,0,400
2017-03-22 10:14:50.000,0.320828,2.638508,2.333386,1.084051,0.506609,0.564360,0.200095,0.00,500,0,13,0,400
2017-03-22 10:14:55.000,0.293097,2.653612,2.368105,1.564325,0.480595,0.573712,0.221637,0.00,500,0,15,0,400
2017-03-22 10:15:00.000,0.012277,0.510917,1.092928,0.361436,0.063348,0.049428,0.053358,0.00,500,0,0,0,400
2017-03-22 10:15:05.000,0.006078,0.299417,1.078632,0.164939,0.051476,0.028091,0.032962,0.00,500,0,0,0,400
2017-03-22 10:15:10.000,0.015483,0.588625,1.165574,0.510217,0.093838,0.059289,0.076607,0.00,500,0,0,0,400
2017-03-22 10:15:15.000,0.002707,0.110213,0.968359,0.140292,0.011755,0.011559,0.015972,0.00,500,0,0,0,400
2017-03-22 10:15:20.000,0.001118,0.039965,0.931589,0.040651,0.006672,0.006210,0.006809,0.00,500,0,0,0,400
2017-03-22 10:15:25.000,0.017338,1.373627,1.869830,0.652340,0.129517,0.115699,0.052834,0.00,500,0,0,0,400
2017-03-22 10:15:30.000,0.355735,2.700593,2.761911,1.743167,0.586731,0.642134,0.310031,0.00,500,0,19,0,400
2017-03-22 10:15:35.000,0.374412,2.473238,2.956094,1.481730,0.577383,0.691433,0.275842,0.00,500,0,28,0,400
2017-03-22 10:15:40.000,0.346160,2.517951,2.677056,1.571886,0.578691,0.614791,0.283103,0.00,500,0,12,0,400
2017-03-22 10:15:45.000,0.367322,2.602816,2.871819,1.702335,0.603588,0.628005,0.296474,0.00,500,0,21,0,400
2017-03-22 10:15:50.000,0.351519,2.494014,3.147293,1.748615,0.603319,0.648490,0.289496,0.00,500,0,14,0,400
2017-03-22 10:15:55.000,0.349126,2.555367,2.969641,1.648808,0.595631,0.616984,0.313722,0.00,500,0,21,0,400
2017-03-22 10:16:00.000,0.359320,2.528140,3.215401,2.098641,0.585620,0.664115,0.322615,0.00,500,0,26,0,400
2017-03-22 10:16:05.000,0.368376,2.619233,2.917852,1.826091,0.621959,0.644585,0.300102,0.00,500,0,21,0,400
2017-03-22 10:16:10.000,0.359151,2.524531,2.771615,1.850655,0.586509,0.645746,0.323474,0.00,500,0,17,0,400
2017-03-22 10:16:15.000,0.375336,2.642988,2.814337,1.767079,0.624620,0.670854,0.313008,0.00,500,0,22,0,400
2017-03-22 10:16:20.000,0.356794,2.623556,3.055164,1.832017,0.593604,0.671670,0.301676,0.00,500,0,15,0,400
2017-03-22 10:16:25.000,0.271469,2.644748,3.050461,1.780122,0.514100,0.564875,0.275246,0.00,500,0,11,0,400
2017-03-22 10:16:30.000,0.008588,0.250931,0.948066,0.126672,0.057253,0.045618,0.031948,0.00,500,0,0,0,400
2017-03-22 10:16:35.000,0.007287,0.295035,0.981422,0.184045,0.076429,0.054386,0.043937,0.00,500,0,0,0,400
2017-03-22 10:16:40.000,0.010532,0.742907,1.490081,0.438208,0.047862,0.072165,0.039354,0.00,500,0,0,0,400
2017-03-22 10:16:45.000,0.002836,0.112228,0.968417,0.083459,0.028058,0.016628,0.012633,0.00,500,0,0,0,400
2017-03-22 10:16:50.000,0.002086,0.078330,0.932861,0.040399,0.011425,0.008642,0.007074,0.00,500,0,0,0,400
2017-03-22 10:16:55.000,0.002267,0.061447,0.940537,0.030203,0.009827,0.008570,0.005674,0.00,500,0,0,0,400
2017-03-22 10:17:00.000,0.411637,3.361743,3.517232,1.988757,0.747475,0.776752,0.335349,0.00,500,0,31,0,400
2017-03-22 10:17:05.000,0.425254,3.207090,3.190715,3.758815,0.703814,0.879442,0.397124,0.00,500,0,40,0,400
2017-03-22 10:17:10.000,0.404170,2.973675,3.638840,3.374333,0.588850,1.031264,0.508048,0.00,500,0,47,0,400
2017-03-22 10:17:15.000,0.405705,2.827384,3.094322,3.109257,0.554646,1.018267,0.476079,0.00,500,0,52,0,400
2017-03-22 10:17:20.000,0.440341,3.035315,3.229528,3.292486,0.606691,1.042633,0.509305,0.00,500,0,52,0,400
2017-03-22 10:17:25.000,0.433035,3.257076,3.333519,3.406189,0.636491,1.044244,0.531009,0.00,500,0,50,0,400
2017-03-22 10:17:30.000,0.413375,3.107928,3.506305,3.216089,0.577063,1.017973,0.495240,0.00,500,0,52,0,400
2017-03-22 10:17:35.000,0.403699,2.910312,3.280998,3.279888,0.595762,1.012661,0.498897,0.00,500,0,45,0,400
2017-03-22 10:17:40.000,0.429864,3.010504,3.226474,3.439010,0.630617,1.010829,0.528907,0.00,500,0,57,0,400
2017-03-22 10:17:45.000,0.413840,3.017548,3.232453,3.617950,0.571706,1.014232,0.494766,0.00,500,0,41,0,400
2017-03-22 10:17:50.000,0.422229,3.005526,3.168957,3.484601,0.595877,1.028539,0.479357,0.00,500,0,51,0,400
2017-03-22 10:17:55.000,0.424300,2.847012,3.250510,3.218747,0.579535,1.000876,0.428572,0.00,500,0,55,0,400
2017-03-22 10:18:00.000,0.008810,0.480475,0.995677,0.212743,0.075615,0.053858,0.042836,0.00,500,0,0,0,400
2017-03-22 10:18:05.000,0.007341,0.213842,1.012883,0.088753,0.036721,0.028095,0.016129,0.00,500,0,0,0,400
2017-03-22 10:18:10.000,0.003969,0.173086,0.995424,0.107374,0.028285,0.018967,0.021213,0.00,500,0,0,0,400
2017-03-22 10:18:15.000,0.006044,0.281183,1.036218,0.102007,0.056837,0.026225,0.021486,0.00,500,0,0,0,400
2017-03-22 10:18:20.000,0.004755,0.207286,1.004422,0.072639,0.039379,0.018684,0.017160,0.00,500,0,0,0,400
2017-03-22 10:18:25.000,0.002836,0.116535,0.972917,0.042919,0.021907,0.012286,0.008235,0.00,500,0,0,0,400
2017-03-22 10:18:30.000,0.001802,0.076961,0.953058,0.043161,0.013319,0.009036,0.007763,0.00,500,0,0,0,400
2017-03-22 10:18:35.000,0.001037,0.038039,0.946690,0.031265,0.006615,0.005132,0.004955,0.00,500,0,0,0,400
2017-03-22 10:18:40.000,0.008081,0.496504,1.046405,0.419561,0.056423,0.027299,0.056602,0.00,500,0,0,0,400
2017-03-22 10:18:45.000,0.451400,3.144718,3.894515,3.574691,0.688176,1.041736,0.572920,0.00,500,0,46,0,400
2017-03-22 10:18:50.000,0.458503,3.138990,3.354492,3.513450,0.621716,1.051699,0.538752,0.00,500,0,48,0,400
2017-03-22 10:18:55.000,0.475883,3.306078,3.755311,3.486683,0.650929,1.075918,0.568369,0.00,500,0,55,0,400
2017-03-22 10:19:00.000,0.446653,3.116886,3.392565,3.568625,0.644145,1.028746,0.493846,0.00,500,0,44,0,400
2017-03-22 10:19:05.000,0.463715,3.220549,3.598498,3.779938,0.631509,1.046973,0.546852,0.00,500,0,50,0,400
2017-03-22 10:19:10.000,0.498308,3.168544,3.509701,3.696327,0.695378,1.059528,0.600471,0.00,500,0,56,0,400
2017-03-22 10:19:15.000,0.492031,3.015794,3.407737,3.432352,0.646757,1.073422,0.571195,0.00,500,0,47,0,400
2017-03-22 10:19:20.000,0.492895,3.104775,3.577009,3.406915,0.633887,1.072032,0.589686,0.00,500,0,48,0,400
2017-03-22 10:19:25.000,0.523954,3.049005,3.876715,3.429431,0.667909,1.106724,0.611447,0.00,500,0,56,0,400
2017-03-22 10:19:30.000,0.499094,3.019925,3.552053,3.403932,0.651233,1.089453,0.593450,0.00,500,0,49,0,400
2017-03-22 10:19:35.000,0.533610,3.059857,3.560748,3.397059,0.678089,1.115622,0.608371,0.00,500,0,50,0,400
2017-03-22 10:19:40.000,0.525249,3.105717,3.859229,3.610911,0.676198,1.102759,0.600753,0.00,500,0,53,0,400
2017-03-22 10:19:45.000,0.057874,3.152680,2.924790,2.889318,0.253582,0.240315,0.188759,0.00,500,0,2,0,400
2017-03-22 10:19:50.000,0.006351,0.202759,0.983604,0.111029,0.036475,0.027362,0.021420,0.00,500,0,0,0,400
2017-03-22 10:19:55.000,0.012194,0.487668,1.033839,0.335865,0.081716,0.056247,0.063530,0.00,500,0,0,0,400
2017-03-22 10:20:00.000,0.002200,0.146289,0.951878,0.092120,0.038550,0.021139,0.025760,0.00,500,0,0,0,400
2017-03-22 10:20:05.000,0.002273,0.123019,0.959503,0.046151,0.016007,0.009132,0.007137,0.00,500,0,0,0,400
2017-03-22 10:20:10.000,0.002645,0.099765,0.977610,0.072710,0.017850,0.010581,0.013298,0.00,500,0,0,0,400
