Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 16:11:00.000,0.001225,0.094739,0.011972,0.007987,0.001741,0.001665,0.002296,0.00,500,0,0,0,400
2017-03-22 16:11:05.000,0.001366,0.095427,0.011972,0.007987,0.001766,0.001593,0.002300,0.00,500,0,0,0,400
2017-03-22 16:11:10.000,0.001369,0.095427,0.010476,0.007488,0.001776,0.001495,0.002311,0.00,500,0,0,0,400
2017-03-22 16:11:15.000,0.001330,0.095427,0.011972,0.007155,0.001729,0.001717,0.002267,0.00,500,0,0,0,400
2017-03-22 16:11:20.000,0.001257,0.094739,0.011972,0.007987,0.001826,0.001571,0.002318,0.00,500,0,0,0,400
2017-03-22 16:11:25.000,0.001128,0.094739,0.010591,0.007987,0.001582,0.001546,0.002294,0.00,500,0,0,0,400
2017-03-22 16:11:30.000,0.001202,0.095427,0.011972,0.007987,0.001821,0.001681,0.002303,0.00,500,0,0,0,400
2017-03-22 16:11:35.000,0.001518,0.094433,0.010591,0.015359,0.001600,0.001624,0.002522,0.00,500,0,0,0,400
2017-03-22 16:11:40.000,0.001196,0.095427,0.011972,0.007987,0.001643,0.001612,0.002304,0.00,500,0,0,0,400
2017-03-22 16:11:45.000,0.001190,0.095427,0.011972,0.007987,0.001791,0.001568,0.002368,0.00,500,0,0,0,400
2017-03-22 16:11:50.000,0.001224,0.092445,0.011972,0.011673,0.001591,0.001555,0.002338,0.00,500,0,0,0,400
2017-03-22 16:11:55.000,0.001205,0.094184,0.010476,0.007155,0.001898,0.001515,0.002268,0.00,500,0,0,0,400
2017-03-22 16:12:00.000,0.001167,0.094930,0.013967,0.007155,0.001770,0.001668,0.002368,0.00,500,0,0,0,400
2017-03-22 16:12:05.000,0.001059,0.095427,0.011972,0.007987,0.001821,0.001399,0.002389,0.00,500,0,0,0,400
2017-03-22 16:12:10.000,0.001288,0.095427,0.011972,0.007987,0.001713,0.001555,0.002352,0.00,500,0,0,0,400
2017-03-22 16:12:15.000,0.001289,0.094739,0.011972,0.007987,0.001725,0.001451,0.002262,0.00,500,0,0,0,400
2017-03-22 16:12:20.000,0.001228,0.094280,0.010975,0.007987,0.001871,0.001586,0.002288,0.00,500,0,0,0,400
2017-03-22 16:12:25.000,0.001394,0.095427,0.011972,0.007987,0.001731,0.001520,0.002306,0.00,500,0,0,0,400
2017-03-22 16:12:30.000,0.001320,0.095427,0.009900,0.007987,0.001753,0.001460,0.002333,0.00,500,0,0,0,400
2017-03-22 16:12:35.000,0.001341,0.094280,0.011972,0.007987,0.001795,0.001572,0.002240,0.00,500,0,0,0,400
2017-03-22 16:12:40.000,0.001284,0.094433,0.011972,0.007488,0.001807,0.001533,0.002322,0.00,500,0,0,0,400
2017-03-22 16:12:45.000,0.001258,0.092445,0.014965,0.012479,0.001770,0.001611,0.002289,0.00,500,0,0,0,400
2017-03-22 16:12:50.000,0.001262,0.095427,0.010476,0.010943,0.001877,0.001433,0.002359,0.00,500,0,0,0,400
2017-03-22 16:12:55.000,0.001250,0.094739,0.011972,0.007296,0.001758,0.001656,0.002276,0.00,500,0,0,0,400
2017-03-22 16:13:00.000,0.001208,0.094739,0.011972,0.007987,0.001682,0.001516,0.002282,0.00,500,0,0,0,400
2017-03-22 16:13:05.000,0.001190,0.095427,0.010591,0.007987,0.001742,0.001528,0.002333,0.00,500,0,0,0,400
2017-03-22 16:13:10.000,0.001258,0.094930,0.011972,0.007987,0.001828,0.001540,0.002237,0.00,500,0,0,0,400
2017-03-22 16:13:15.000,0.001278,0.092445,0.011972,0.013977,0.001672,0.001722,0.002326,0.00,500,0,0,0,400
2017-03-22 16:13:20.000,0.001285,0.095427,0.011972,0.007987,0.001822,0.001704,0.002315,0.00,500,0,0,0,400
2017-03-22 16:13:25.000,0.001347,0.094051,0.005986,0.007987,0.001867,0.001350,0.002357,0.00,500,0,0,0,400
2017-03-22 16:13:30.000,0.001344,0.094930,0.010975,0.007987,0.001735,0.001702,0.002300,0.00,500,0,0,0,400
2017-03-22 16:13:35.000,0.001354,0.094433,0.013967,0.012479,0.001752,0.001598,0.002386,0.00,500,0,0,0,400
2017-03-22 16:13:40.000,0.001357,0.094433,0.010591,0.007488,0.001759,0.001621,0.002303,0.00,500,0,0,0,400
2017-03-22 16:13:45.000,0.001217,0.094930,0.011972,0.007488,0.001747,0.001699,0.002273,0.00,500,0,0,0,400
2017-03-22 16:13:50.000,0.001341,0.094433,0.011972,0.007987,0.001571,0.001747,0.002310,0.00,500,0,0,0,400
2017-03-22 16:13:55.000,0.001178,0.092445,0.010975,0.007987,0.001629,0.001569,0.002315,0.00,500,0,0,0,400
2017-03-22 16:14:00.000,0.001590,0.094930,0.005986,0.007488,0.001852,0.001355,0.002263,0.00,500,0,0,0,400
2017-03-22 16:14:05.000,0.001353,0.092445,0.010975,0.007987,0.001844,0.001499,0.002287,0.00,500,0,0,0,400
2017-03-22 16:14:10.000,0.001471,0.095427,0.011972,0.007488,0.001746,0.001611,0.002280,0.00,500,0,0,0,400
2017-03-22 16:14:15.000,0.001430,0.093133,0.011972,0.011442,0.001818,0.001608,0.002357,0.00,500,0,0,0,400
2017-03-22 16:14:20.000,0.001234,0.095427,0.010476,0.012978,0.001788,0.001509,0.002395,0.00,500,0,0,0,400
2017-03-22 16:14:25.000,0.001166,0.095427,0.011972,0.012479,0.001588,0.001572,0.002318,0.00,500,0,0,0,400
2017-03-22 16:14:30.000,0.001203,0.095427,0.011972,0.007296,0.001617,0.001758,0.002277,0.00,500,0,0,0,400
2017-03-22 16:14:35.000,0.001247,0.094739,0.011972,0.007987,0.001805,0.001578,0.002309,0.00,500,0,0,0,400
2017-03-22 16:14:40.000,0.001369,0.094930,0.010975,0.007987,0.001632,0.001534,0.002296,0.00,500,0,0,0,400
2017-03-22 16:14:45.000,0.001138,0.094280,0.010975,0.007987,0.001759,0.001690,0.002279,0.00,500,0,0,0,400
2017-03-22 16:14:50.000,0.001217,0.094930,0.011972,0.007987,0.001653,0.001677,0.002359,0.00,500,0,0,0,400
2017-03-22 16:14:55.000,0.001153,0.095427,0.011972,0.004992,0.001854,0.001663,0.002220,0.00,500,0,0,0,400
2017-03-22 16:15:00.000,0.001113,0.095427,0.011972,0.007987,0.001777,0.001509,0.002343,0.00,500,0,0,0,400
2017-03-22 16:15:05.000,0.001132,0.094433,0.011972,0.007987,0.001559,0.001591,0.002269,0.00,500,0,0,0,400
2017-03-22 16:15:10.000,0.001181,0.095427,0.011972,0.007987,0.001763,0.001540,0.002323,0.00,500,0,0,0,400
2017-03-22 16:15:15.000,0.001063,0.095427,0.011972,0.007987,0.001720,0.001627,0.002318,0.00,500,0,0,0,400
2017-03-22 16:15:20.000,0.001121,0.095427,0.011972,0.007296,0.001563,0.001908,0.002263,0.00,500,0,0,0,400
2017-03-22 16:15:25.000,0.001068,0.094739,0.011473,0.006739,0.001795,0.001710,0.002258,0.00,500,0,0,0,400
2017-03-22 16:15:30.000,0.001027,0.094930,0.011972,0.013977,0.001575,0.001801,0.002350,0.00,500,0,0,0,400
2017-03-22 16:15:35.000,0.000991,0.095427,0.011972,0.007488,0.001574,0.001633,0.002330,0.00,500,0,0,0,400
2017-03-22 16:15:40.000,0.001075,0.094930,0.011972,0.012479,0.001628,0.001721,0.002365,0.00,500,0,0,0,400
2017-03-22 16:15:45.000,0.001058,0.095427,0.011972,0.012825,0.001723,0.001604,0.002285,0.00,500,0,0,0,400
2017-03-22 16:15:50.000,0.000996,0.094433,0.011972,0.007296,0.001710,0.001849,0.002296,0.00,500,0,0,0,400
2017-03-22 16:15:55.000,0.001080,0.095427,0.011972,0.007987,0.001692,0.001738,0.002271,0.00,500,0,0,0,400
2017-03-22 16:16:00.000,0.001190,0.095427,0.011972,0.007987,0.001768,0.001697,0.002286,0.00,500,0,0,0,400
2017-03-22 16:16:05.000,0.001207,0.095427,0.011972,0.007987,0.001557,0.001675,0.002315,0.00,500,0,0,0,400
2017-03-22 16:16:10.000,0.001081,0.095427,0.011972,0.007987,0.001649,0.001578,0.002342,0.00,500,0,0,0,400
2017-03-22 16:16:15.000,0.001152,0.095427,0.011972,0.007987,0.001790,0.001530,0.002300,0.00,500,0,0,0,400
2017-03-22 16:16:20.000,0.001184,0.094930,0.011972,0.006835,0.001630,0.001611,0.002319,0.00,500,0,0,0,400
2017-03-22 16:16:25.000,0.001159,0.095427,0.011972,0.007987,0.001633,0.001544,0.002354,0.00,500,0,0,0,400
2017-03-22 16:16:30.000,0.001324,0.094051,0.011972,0.007987,0.001626,0.001522,0.002259,0.00,500,0,0,0,400
2017-03-22 16:16:35.000,0.001174,0.095427,0.010591,0.007987,0.001876,0.001564,0.002287,0.00,500,0,0,0,400
2017-03-22 16:16:40.000,0.001335,0.094930,0.011972,0.007987,0.001651,0.001684,0.002326,0.00,500,0,0,0,400
2017-03-22 16:16:45.000,0.001327,0.095427,0.011972,0.007987,0.001759,0.001696,0.002291,0.00,500,0,0,0,400
2017-03-22 16:16:50.000,0.001389,0.094930,0.011972,0.007987,0.001582,0.001721,0.002310,0.00,500,0,0,0,400
2017-03-22 16:16:55.000,0.001183,0.095427,0.010975,0.007296,0.001752,0.001574,0.002246,0.00,500,0,0,0,400
2017-03-22 16:17:00.000,0.001055,0.095427,0.011972,0.005907,0.001591,0.001614,0.002309,0.00,500,0,0,0,400
2017-03-22 16:17:05.000,0.001251,0.093133,0.011972,0.007987,0.001607,0.001785,0.002273,0.00,500,0,0,0,400
2017-03-22 16:17:10.000,0.001362,0.095427,0.011972,0.007987,0.001831,0.001682,0.002343,0.00,500,0,0,0,400
2017-03-22 16:17:15.000,0.001258,0.095427,0.011972,0.007296,0.001719,0.001562,0.002245,0.00,500,0,0,0,400
2017-03-22 16:17:20.000,0.001236,0.092445,0.011972,0.007488,0.001752,0.001699,0.002298,0.00,500,0,0,0,400
2017-03-22 16:17:25.000,0.001180,0.094280,0.011972,0.007987,0.001810,0.001699,0.002323,0.00,500,0,0,0,400
2017-03-22 16:17:30.000,0.001112,0.095427,0.011972,0.007296,0.001695,0.001639,0.002284,0.00,500,0,0,0,400
2017-03-22 16:17:35.000,0.001143,0.095427,0.013469,0.007987,0.001639,0.001823,0.002320,0.00,500,0,0,0,400
2017-03-22 16:17:40.000,0.001175,0.095427,0.011972,0.007296,0.001686,0.001700,0.002309,0.00,500,0,0,0,400
2017-03-22 16:17:45.000,0.000991,0.094930,0.011972,0.007488,0.001689,0.001893,0.002303,0.00,500,0,0,0,400
2017-03-22 16:17:50.000,0.001183,0.094930,0.011972,0.007987,0.001796,0.001661,0.002300,0.00,500,0,0,0,400
2017-03-22 16:17:55.000,0.001238,0.094739,0.011972,0.007987,0.001585,0.001831,0.002349,0.00,500,0,0,0,400
2017-03-22 16:18:00.000,0.001192,0.094280,0.011972,0.007987,0.001613,0.001704,0.002332,0.00,500,0,0,0,400
2017-03-22 16:18:05.000,0.001302,0.094739,0.011972,0.007296,0.001779,0.001692,0.002300,0.00,500,0,0,0,400
2017-03-22 16:18:10.000,0.001285,0.095427,0.010975,0.012287,0.001822,0.001606,0.002330,0.00,500,0,0,0,400
2017-03-22 16:18:15.000,0.001243,0.095427,0.011972,0.007987,0.001861,0.001611,0.002271,0.00,500,0,0,0,400
2017-03-22 16:18:20.000,0.001206,0.094930,0.011972,0.007155,0.001860,0.001692,0.002280,0.00,500,0,0,0,400
2017-03-22 16:18:25.000,0.001122,0.094930,0.011972,0.007987,0.001662,0.001633,0.002283,0.00,500,0,0,0,400
2017-03-22 16:18:30.000,0.001075,0.094930,0.011972,0.007987,0.001824,0.001658,0.002298,0.00,500,0,0,0,400
2017-03-22 16:18:35.000,0.001086,0.095427,0.011972,0.007296,0.001550,0.001468,0.002321,0.00,500,0,0,0,400
2017-03-22 16:18:40.000,0.001247,0.094280,0.011972,0.007987,0.001870,0.001601,0.002347,0.00,500,0,0,0,400
2017-03-22 16:18:45.000,0.001411,0.094930,0.011972,0.007987,0.001758,0.001786,0.002280,0.00,500,0,0,0,400
2017-03-22 16:18:50.000,0.001365,0.094930,0.011972,0.007987,0.001861,0.001508,0.002271,0.00,500,0,0,0,400
2017-03-22 16:18:55.000,0.001437,0.092445,0.011972,0.007296,0.001757,0.001665,0.002284,0.00,500,0,0,0,400
2017-03-22 16:19:00.000,0.001324,0.094930,0.011972,0.012146,0.001663,0.001780,0.002324,0.00,500,0,0,0,400
2017-03-22 16:19:05.000,0.001132,0.094739,0.011972,0.007488,0.001747,0.001744,0.002312,0.00,500,0,0,0,400
2017-03-22 16:19:10.000,0.001115,0.094739,0.011972,0.006739,0.001565,0.001673,0.002271,0.00,500,0,0,0,400
2017-03-22 16:19:15.000,0.001274,0.095427,0.011972,0.007987,0.001742,0.001557,0.002281,0.00,500,0,0,0,400
2017-03-22 16:19:20.000,0.001219,0.094433,0.011972,0.007296,0.001804,0.001536,0.002251,0.00,500,0,0,0,400
2017-03-22 16:19:25.000,0.001179,0.095427,0.011972,0.007296,0.001763,0.001556,0.002277,0.00,500,0,0,0,400
2017-03-22 16:19:30.000,0.001340,0.095427,0.011972,0.007488,0.001694,0.001583,0.002327,0.00,500,0,0,0,400
2017-03-22 16:19:35.000,0.001125,0.095427,0.011972,0.007987,0.001582,0.001554,0.002287,0.00,500,0,0,0,400
2017-03-22 16:19:40.000,0.001219,0.094930,0.011972,0.007488,0.001724,0.001577,0.002293,0.00,500,0,0,0,400
2017-03-22 16:19:45.000,0.001218,0.093133,0.011972,0.007987,0.001600,0.001508,0.002263,0.00,500,0,0,0,400
2017-03-22 16:19:50.000,0.001149,0.095427,0.011972,0.007987,0.001701,0.001678,0.002262,0.00,500,0,0,0,400
2017-03-22 16:19:55.000,0.001269,0.095427,0.011972,0.007987,0.001612,0.001776,0.002349,0.00,500,0,0,0,400
2017-03-22 16:20:00.000,0.001250,0.095427,0.011972,0.007987,0.001554,0.001658,0.002362,0.00,500,0,0,0,400
2017-03-22 16:20:05.000,0.001305,0.095427,0.011972,0.007987,0.001648,0.001626,0.002328,0.00,500,0,0,0,400
2017-03-22 16:20:10.000,0.001226,0.094739,0.011972,0.011903,0.001739,0.001675,0.002421,0.00,500,0,0,0,400
2017-03-22 16:20:15.000,0.001219,0.094739,0.011972,0.007987,0.001608,0.001827,0.002373,0.00,500,0,0,0,400
2017-03-22 16:20:20.000,0.001377,0.095427,0.010975,0.007987,0.001847,0.001607,0.002388,0.00,500,0,0,0,400
2017-03-22 16:20:25.000,0.001343,0.095427,0.011972,0.007987,0.001876,0.001702,0.002312,0.00,500,0,0,0,400
2017-03-22 16:20:30.000,0.001240,0.094739,0.011972,0.007987,0.001569,0.001714,0.002303,0.00,500,0,0,0,400
2017-03-22 16:20:35.000,0.001182,0.095427,0.010975,0.007987,0.001563,0.001613,0.002355,0.00,500,0,0,0,400
2017-03-22 16:20:40.000,0.001238,0.095427,0.011972,0.007987,0.001862,0.001636,0.002291,0.00,500,0,0,0,400
2017-03-22 16:20:45.000,0.001153,0.092445,0.010975,0.007987,0.001625,0.001533,0.002303,0.00,500,0,0,0,400
2017-03-22 16:20:50.000,0.001191,0.094739,0.010975,0.007987,0.001664,0.001511,0.002331,0.00,500,0,0,0,400
2017-03-22 16:20:55.000,0.001190,0.094930,0.011972,0.007155,0.001701,0.001828,0.002279,0.00,500,0,0,0,400
2017-03-22 16:21:00.000,0.001268,0.095427,0.011972,0.007488,0.001695,0.001558,0.002258,0.00,500,0,0,0,400
2017-03-22 16:21:05.000,0.001078,0.095427,0.011972,0.007296,0.001626,0.001636,0.002341,0.00,500,0,0,0,400
2017-03-22 16:21:10.000,0.001140,0.094280,0.011972,0.007296,0.001720,0.001525,0.002316,0.00,500,0,0,0,400
2017-03-22 16:21:15.000,0.001189,0.094739,0.011972,0.006067,0.001507,0.001670,0.002276,0.00,500,0,0,0,400
2017-03-22 16:21:20.000,0.001229,0.095427,0.011972,0.007987,0.001655,0.001756,0.002280,0.00,500,0,0,0,400
2017-03-22 16:21:25.000,0.001302,0.095427,0.011972,0.007987,0.001695,0.001533,0.002327,0.00,500,0,0,0,400
2017-03-22 16:21:30.000,0.001299,0.095427,0.010975,0.007987,0.001647,0.001559,0.002335,0.00,500,0,0,0,400
2017-03-22 16:21:35.000,0.001225,0.094930,0.011972,0.007987,0.001545,0.001609,0.002352,0.00,500,0,0,0,400
2017-03-22 16:21:40.000,0.001138,0.094930,0.011972,0.007488,0.001676,0.001713,0.002308,0.00,500,0,0,0,400
2017-03-22 16:21:45.000,0.001064,0.095427,0.011972,0.007987,0.001769,0.001652,0.002302,0.00,500,0,0,0,400
2017-03-22 16:21:50.000,0.001128,0.094930,0.011972,0.007987,0.001668,0.001656,0.002300,0.00,500,0,0,0,400
2017-03-22 16:21:55.000,0.001077,0.094739,0.011972,0.007987,0.001660,0.001665,0.002374,0.00,500,0,0,0,400
2017-03-22 16:22:00.000,0.001162,0.095427,0.011972,0.007296,0.001584,0.001768,0.002301,0.00,500,0,0,0,400
2017-03-22 16:22:05.000,0.001155,0.095427,0.013584,0.006835,0.001781,0.001554,0.002297,0.00,500,0,0,0,400
2017-03-22 16:22:10.000,0.001339,0.095427,0.011972,0.007987,0.001573,0.001683,0.002301,0.00,500,0,0,0,400
2017-03-22 16:22:15.000,0.001247,0.095427,0.011972,0.007987,0.001496,0.001754,0.002319,0.00,500,0,0,0,400
2017-03-22 16:22:20.000,0.001191,0.095427,0.011972,0.007296,0.001723,0.001762,0.002306,0.00,500,0,0,0,400
2017-03-22 16:22:25.000,0.001390,0.095427,0.011972,0.007155,0.001591,0.001645,0.002279,0.00,500,0,0,0,400
2017-03-22 16:22:30.000,0.001262,0.095427,0.011972,0.007987,0.001865,0.001623,0.002310,0.00,500,0,0,0,400
2017-03-22 16:22:35.000,0.001234,0.094930,0.011972,0.007987,0.001823,0.001781,0.002349,0.00,500,0,0,0,400
2017-03-22 16:22:40.000,0.001292,0.095427,0.011972,0.007987,0.001729,0.001574,0.002299,0.00,500,0,0,0,400
2017-03-22 16:22:45.000,0.001183,0.095427,0.011972,0.007155,0.001780,0.001644,0.002322,0.00,500,0,0,0,400
2017-03-22 16:22:50.000,0.001236,0.094930,0.011972,0.013977,0.001603,0.001631,0.002310,0.00,500,0,0,0,400
2017-03-22 16:22:55.000,0.001209,0.095427,0.013469,0.007987,0.001923,0.001703,0.002274,0.00,500,0,0,0,400
2017-03-22 16:23:00.000,0.001329,0.095427,0.011972,0.007987,0.001686,0.001663,0.002252,0.00,500,0,0,0,400
2017-03-22 16:23:05.000,0.001229,0.095427,0.011972,0.007987,0.001815,0.001586,0.002241,0.00,500,0,0,0,400
2017-03-22 16:23:10.000,0.001353,0.094280,0.011972,0.007987,0.001757,0.001674,0.002325,0.00,500,0,0,0,400
2017-03-22 16:23:15.000,0.001450,0.094739,0.011972,0.007987,0.001678,0.001723,0.002256,0.00,500,0,0,0,400
2017-03-22 16:23:20.000,0.001417,0.094051,0.011972,0.007987,0.001707,0.001679,0.002275,0.00,500,0,0,0,400
2017-03-22 16:23:25.000,0.001343,0.092445,0.011972,0.007987,0.001760,0.001586,0.002292,0.00,500,0,0,0,400
2017-03-22 16:23:30.000,0.001118,0.095427,0.011972,0.007987,0.001815,0.001698,0.002291,0.00,500,0,0,0,400
2017-03-22 16:23:35.000,0.001289,0.094739,0.011972,0.007987,0.001756,0.001696,0.002260,0.00,500,0,0,0,400
2017-03-22 16:23:40.000,0.001411,0.095427,0.011473,0.007987,0.001666,0.001666,0.002315,0.00,500,0,0,0,400
2017-03-22 16:23:45.000,0.001381,0.095427,0.011972,0.007987,0.001680,0.001559,0.002296,0.00,500,0,0,0,400
2017-03-22 16:23:50.000,0.001482,0.092445,0.011972,0.012146,0.001916,0.001446,0.002312,0.00,500,0,0,0,400
2017-03-22 16:23:55.000,0.001455,0.094433,0.011972,0.007987,0.001814,0.001620,0.002285,0.00,500,0,0,0,400
2017-03-22 16:24:00.000,0.001382,0.095427,0.011972,0.007987,0.001677,0.001626,0.002306,0.00,500,0,0,0,400
2017-03-22 16:24:05.000,0.001344,0.092445,0.011972,0.006835,0.001855,0.001548,0.002238,0.00,500,0,0,0,400
2017-03-22 16:24:10.000,0.001359,0.095427,0.011972,0.007987,0.001690,0.001724,0.002303,0.00,500,0,0,0,400
2017-03-22 16:24:15.000,0.001236,0.095427,0.011972,0.007296,0.001594,0.001726,0.002284,0.00,500,0,0,0,400
2017-03-22 16:24:20.000,0.001270,0.095427,0.011972,0.007296,0.001830,0.001732,0.002253,0.00,500,0,0,0,400
2017-03-22 16:24:25.000,0.001084,0.094930,0.014965,0.007987,0.001742,0.001729,0.002290,0.00,500,0,0,0,400
2017-03-22 16:24:30.000,0.001151,0.094051,0.011972,0.007987,0.001768,0.001739,0.002339,0.00,500,0,0,0,400
2017-03-22 16:24:35.000,0.001256,0.095427,0.011972,0.007987,0.001596,0.001734,0.002318,0.00,500,0,0,0,400
2017-03-22 16:24:40.000,0.001354,0.095427,0.010975,0.007987,0.001729,0.001503,0.002294,0.00,500,0,0,0,400
2017-03-22 16:24:45.000,0.001442,0.092445,0.010975,0.007987,0.001700,0.001400,0.002305,0.00,500,0,0,0,400
2017-03-22 16:24:50.000,0.001303,0.095427,0.011972,0.011980,0.001829,0.001469,0.002348,0.00,500,0,0,0,400
2017-03-22 16:24:55.000,0.001350,0.094184,0.010591,0.007987,0.001835,0.001460,0.002290,0.00,500,0,0,0,400
2017-03-22 16:25:00.000,0.001409,0.094930,0.011972,0.007987,0.001757,0.001450,0.002298,0.00,500,0,0,0,400
2017-03-22 16:25:05.000,0.001447,0.094930,0.010591,0.007987,0.001874,0.001536,0.002313,0.00,500,0,0,0,400
2017-03-22 16:25:10.000,0.001273,0.094280,0.010975,0.013977,0.001627,0.001707,0.002309,0.00,500,0,0,0,400
2017-03-22 16:25:15.000,0.001265,0.095427,0.011972,0.007488,0.001892,0.001469,0.002279,0.00,500,0,0,0,400
2017-03-22 16:25:20.000,0.001439,0.092445,0.010975,0.007987,0.001675,0.001516,0.002350,0.00,500,0,0,0,400
2017-03-22 16:25:25.000,0.001268,0.094280,0.011972,0.007987,0.001673,0.001616,0.002243,0.00,500,0,0,0,400
2017-03-22 16:25:30.000,0.001392,0.095427,0.011972,0.007987,0.001758,0.001621,0.002303,0.00,500,0,0,0,400
2017-03-22 16:25:35.000,0.001299,0.094930,0.011972,0.007987,0.001751,0.001602,0.002287,0.00,500,0,0,0,400
2017-03-22 16:25:40.000,0.001329,0.094739,0.011972,0.007987,0.001839,0.001536,0.002308,0.00,500,0,0,0,400
2017-03-22 16:25:45.000,0.001178,0.094739,0.011972,0.007987,0.001609,0.001707,0.002356,0.00,500,0,0,0,400
2017-03-22 16:25:50.000,0.001383,0.095427,0.011972,0.007987,0.001720,0.001634,0.002318,0.00,500,0,0,0,400
2017-03-22 16:25:55.000,0.001295,0.095427,0.010591,0.012479,0.001782,0.001508,0.002330,0.00,500,0,0,0,400
2017-03-22 16:26:00.000,0.001357,0.094739,0.011972,0.007488,0.001784,0.001537,0.002265,0.00,500,0,0,0,400
2017-03-22 16:26:05.000,0.001333,0.095427,0.011972,0.007488,0.001642,0.001689,0.002289,0.00,500,0,0,0,400
2017-03-22 16:26:10.000,0.001477,0.092445,0.011972,0.007987,0.001768,0.001718,0.002314,0.00,500,0,0,0,400
2017-03-22 16:26:15.000,0.001511,0.095427,0.011972,0.007987,0.001921,0.001744,0.002320,0.00,500,0,0,0,400
2017-03-22 16:26:20.000,0.001440,0.095427,0.011972,0.007987,0.001770,0.001717,0.002309,0.00,500,0,0,0,400
2017-03-22 16:26:25.000,0.001291,0.092445,0.011972,0.007987,0.001768,0.001750,0.002277,0.00,500,0,0,0,400
2017-03-22 16:26:30.000,0.001273,0.095427,0.011473,0.013977,0.001767,0.001598,0.002382,0.00,500,0,0,0,400
2017-03-22 16:26:35.000,0.001262,0.094051,0.011972,0.007987,0.001859,0.001704,0.002281,0.00,500,0,0,0,400
2017-03-22 16:26:40.000,0.001261,0.094930,0.011972,0.007987,0.001701,0.001589,0.002349,0.00,500,0,0,0,400
2017-03-22 16:26:45.000,0.001140,0.092445,0.011972,0.007987,0.001669,0.001658,0.002269,0.00,500,0,0,0,400
2017-03-22 16:26:50.000,0.001273,0.092445,0.011972,0.007488,0.001662,0.001683,0.002252,0.00,500,0,0,0,400
2017-03-22 16:26:55.000,0.001302,0.094051,0.012663,0.007987,0.001894,0.001707,0.002284,0.00,500,0,0,0,400
2017-03-22 16:27:00.000,0.001313,0.094433,0.011972,0.007987,0.001804,0.001615,0.002259,0.00,500,0,0,0,400
2017-03-22 16:27:05.000,0.001132,0.095427,0.011972,0.007987,0.001791,0.001649,0.002287,0.00,500,0,0,0,400
2017-03-22 16:27:10.000,0.001301,0.094739,0.014965,0.013977,0.001553,0.001570,0.002344,0.00,500,0,0,0,400
2017-03-22 16:27:15.000,0.001272,0.094739,0.011972,0.007987,0.001660,0.001596,0.002288,0.00,500,0,0,0,400
2017-03-22 16:27:20.000,0.001170,0.095427,0.011972,0.007488,0.001760,0.001728,0.002297,0.00,500,0,0,0,400
2017-03-22 16:27:25.000,0.001210,0.094433,0.011972,0.007987,0.001802,0.001753,0.002270,0.00,500,0,0,0,400
2017-03-22 16:27:30.000,0.001051,0.094280,0.011972,0.007488,0.001742,0.001614,0.002317,0.00,500,0,0,0,400
2017-03-22 16:27:35.000,0.001344,0.095427,0.011972,0.007987,0.001648,0.001606,0.002326,0.00,500,0,0,0,400
2017-03-22 16:27:40.000,0.001306,0.095427,0.011972,0.007488,0.001664,0.001598,0.002319,0.00,500,0,0,0,400
2017-03-22 16:27:45.000,0.001081,0.092445,0.011972,0.011903,0.001634,0.001613,0.002351,0.00,500,0,0,0,400
2017-03-22 16:27:50.000,0.001258,0.092445,0.011473,0.007987,0.001613,0.001688,0.002284,0.00,500,0,0,0,400
2017-03-22 16:27:55.000,0.001389,0.094051,0.011972,0.007987,0.001803,0.001629,0.002351,0.00,500,0,0,0,400
2017-03-22 16:28:00.000,0.001174,0.095427,0.011972,0.007987,0.001898,0.001650,0.002261,0.00,500,0,0,0,400
2017-03-22 16:28:05.000,0.001229,0.094433,0.011972,0.007296,0.001777,0.001542,0.002307,0.00,500,0,0,0,400
2017-03-22 16:28:10.000,0.001506,0.095427,0.011972,0.007987,0.001749,0.001754,0.002302,0.00,500,0,0,0,400
2017-03-22 16:28:15.000,0.001248,0.094433,0.011972,0.007987,0.001746,0.001601,0.002297,0.00,500,0,0,0,400
2017-03-22 16:28:20.000,0.001146,0.095427,0.011972,0.007488,0.001713,0.001648,0.002314,0.00,500,0,0,0,400
2017-03-22 16:28:25.000,0.001264,0.094930,0.011972,0.007488,0.001768,0.001602,0.002274,0.00,500,0,0,0,400
2017-03-22 16:28:30.000,0.001243,0.094184,0.011972,0.007987,0.001608,0.001740,0.002297,0.00,500,0,0,0,400
2017-03-22 16:28:35.000,0.001505,0.094930,0.011972,0.007987,0.001853,0.001535,0.002319,0.00,500,0,0,0,400
2017-03-22 16:28:40.000,0.001496,0.095427,0.011972,0.007987,0.001722,0.001604,0.002345,0.00,500,0,0,0,400
2017-03-22 16:28:45.000,0.001234,0.094739,0.010975,0.007987,0.001640,0.001708,0.002298,0.00,500,0,0,0,400
2017-03-22 16:28:50.000,0.001332,0.092445,0.010591,0.007296,0.001584,0.001702,0.002237,0.00,500,0,0,0,400
2017-03-22 16:28:55.000,0.001383,0.095427,0.011972,0.007987,0.001720,0.001755,0.002325,0.00,500,0,0,0,400
2017-03-22 16:29:00.000,0.001398,0.092445,0.010975,0.007987,0.001783,0.001561,0.002331,0.00,500,0,0,0,400
