Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 12:05:00.000,0.000955,0.098980,0.012791,0.037280,0.010639,0.001637,0.003982,0.00,500,0,0,0,400
2017-03-16 12:05:05.000,0.001232,0.135738,0.022994,0.063453,0.012434,0.002168,0.006068,0.00,500,0,0,0,400
2017-03-16 12:05:10.000,0.000861,0.070050,0.012791,0.011992,0.001523,0.001673,0.003003,0.00,500,0,0,0,400
2017-03-16 12:05:15.000,0.000856,0.070050,0.013604,0.008994,0.001464,0.001655,0.003002,0.00,500,0,0,0,400
2017-03-16 12:05:20.000,0.000979,0.070050,0.012791,0.014240,0.001618,0.001832,0.003148,0.00,500,0,0,0,400
2017-03-16 12:05:25.000,0.001001,0.075038,0.012791,0.013503,0.001697,0.001609,0.003130,0.00,500,0,0,0,400
2017-03-16 12:05:30.000,0.001061,0.070050,0.012791,0.011992,0.001605,0.001599,0.002963,0.00,500,0,0,0,400
2017-03-16 12:05:35.000,0.001066,0.075038,0.011792,0.013350,0.001794,0.001784,0.003104,0.00,500,0,0,0,400
2017-03-16 12:05:40.000,0.001051,0.070050,0.012791,0.008994,0.001672,0.001644,0.002853,0.00,500,0,0,0,400
2017-03-16 12:05:45.000,0.001400,0.140381,0.031723,0.097063,0.007911,0.002728,0.006199,0.00,500,0,0,0,400
2017-03-16 12:05:50.000,0.001162,0.065676,0.016736,0.011005,0.002838,0.002204,0.002845,0.00,500,0,0,0,400
2017-03-16 12:05:55.000,0.001304,0.064064,0.012791,0.011992,0.002795,0.001704,0.002700,0.00,500,0,0,0,400
2017-03-16 12:06:00.000,0.001540,0.067057,0.012791,0.016757,0.002876,0.001632,0.002925,0.00,500,0,0,0,400
2017-03-16 12:06:05.000,0.001316,0.064064,0.012791,0.013990,0.002816,0.001875,0.002927,0.00,500,0,0,0,400
2017-03-16 12:06:10.000,0.001292,0.064064,0.012791,0.011992,0.002698,0.001671,0.002862,0.00,500,0,0,0,400
2017-03-16 12:06:15.000,0.001399,0.067057,0.012791,0.014989,0.002754,0.001583,0.002719,0.00,500,0,0,0,400
2017-03-16 12:06:20.000,0.001285,0.070050,0.016371,0.022983,0.003345,0.002224,0.003173,0.00,500,0,0,0,400
2017-03-16 12:06:25.000,0.001353,0.064064,0.012791,0.011992,0.002653,0.001770,0.002713,0.00,500,0,0,0,400
2017-03-16 12:06:30.000,0.001391,0.064064,0.012791,0.016988,0.002720,0.001754,0.002935,0.00,500,0,0,0,400
2017-03-16 12:06:35.000,0.001287,0.064064,0.012791,0.011992,0.002836,0.001766,0.002817,0.00,500,0,0,0,400
2017-03-16 12:06:40.000,0.000992,0.064064,0.012791,0.010992,0.002589,0.001786,0.002725,0.00,500,0,0,0,400
2017-03-16 12:06:45.000,0.001040,0.064064,0.012791,0.013990,0.002560,0.001599,0.002946,0.00,500,0,0,0,400
2017-03-16 12:06:50.000,0.001105,0.064064,0.012791,0.010992,0.002627,0.001869,0.002836,0.00,500,0,0,0,400
2017-03-16 12:06:55.000,0.001011,0.067057,0.012791,0.011492,0.002702,0.001699,0.002848,0.00,500,0,0,0,400
2017-03-16 12:07:00.000,0.039025,1.126966,1.512706,2.675925,0.260752,0.207603,0.599556,0.00,500,0,0,0,400
2017-03-16 12:07:05.000,0.132275,3.472538,1.690439,3.308363,0.503730,0.236876,0.524252,0.00,500,0,0,0,400
2017-03-16 12:07:10.000,0.031962,0.418331,0.454688,0.385098,0.066854,0.028019,0.034639,0.00,500,0,0,0,400
2017-03-16 12:07:15.000,0.086694,3.088356,0.710008,1.003917,0.292081,0.049449,0.113191,0.00,500,0,0,0,400
2017-03-16 12:07:20.000,0.063103,1.075072,1.005307,1.407642,0.149435,0.081213,0.096643,0.00,500,0,0,0,400
2017-03-16 12:07:25.000,0.067133,1.150826,0.388297,0.390542,0.156971,0.036552,0.057650,0.00,500,0,0,0,400
2017-03-16 12:07:30.000,0.138659,1.972658,0.651751,0.990761,0.323859,0.083184,0.121818,0.00,500,0,0,0,400
2017-03-16 12:07:35.000,0.104868,2.697203,1.869017,2.109092,0.420817,0.373906,0.476986,0.00,500,0,0,0,400
2017-03-16 12:07:40.000,0.028557,1.120316,1.451675,1.598038,0.274081,0.226066,0.227310,0.00,500,0,0,0,400
2017-03-16 12:07:45.000,0.045640,1.533019,1.746141,2.308943,0.327145,0.404218,0.323120,0.00,500,0,0,0,400
2017-03-16 12:07:50.000,0.006324,0.952052,0.760734,1.495232,0.073097,0.068660,0.088736,0.00,500,0,0,0,400
2017-03-16 12:07:55.000,0.025623,1.180556,1.325354,1.474274,0.277274,0.250042,0.160983,0.00,500,0,0,0,400
2017-03-16 12:08:00.000,0.001908,0.233441,0.168331,1.182133,0.012368,0.012528,0.012908,0.00,500,0,0,0,400
2017-03-16 12:08:05.000,0.000692,0.008979,0.015526,0.993940,0.001549,0.002867,0.003325,0.00,500,0,0,0,400
2017-03-16 12:08:10.000,0.000799,0.008979,0.014296,0.993940,0.001569,0.002696,0.003330,0.00,500,0,0,0,400
2017-03-16 12:08:15.000,0.000534,0.008480,0.015218,0.993940,0.001619,0.002938,0.003301,0.00,500,0,0,0,400
2017-03-16 12:08:20.000,0.065236,2.005112,2.585788,2.680608,0.497482,0.312139,0.598643,0.00,500,0,0,0,400
2017-03-16 12:08:25.000,0.034323,1.738219,1.048104,1.481779,0.113705,0.134856,0.164986,0.00,500,0,0,0,400
2017-03-16 12:08:30.000,0.039042,1.478905,1.573962,2.013164,0.383436,0.221228,0.631644,0.00,500,0,0,0,400
2017-03-16 12:08:35.000,0.007876,0.733844,0.374603,0.680646,0.149683,0.034070,0.076225,0.00,500,0,0,0,400
2017-03-16 12:08:40.000,0.000794,0.540921,0.008993,0.011992,0.001900,0.001624,0.002890,0.00,500,0,0,0,400
2017-03-16 12:08:45.000,0.001047,0.540921,0.008993,0.011992,0.001845,0.001653,0.003154,0.00,500,0,0,0,400
2017-03-16 12:08:50.000,0.007735,0.841535,0.333100,1.336836,0.094234,0.027045,0.076029,0.00,500,0,0,0,400
2017-03-16 12:08:55.000,0.003598,0.326219,0.134552,0.469349,0.014736,0.011271,0.025552,0.00,500,0,0,0,400
2017-03-16 12:09:00.000,0.001105,0.156010,0.016602,0.025520,0.001942,0.003288,0.004072,0.00,500,0,0,0,400
2017-03-16 12:09:05.000,0.001616,0.156842,0.022481,0.052961,0.002536,0.003805,0.006097,0.00,500,0,0,0,400
2017-03-16 12:09:10.000,0.002321,0.171307,0.041132,0.133286,0.003241,0.004483,0.009003,0.00,500,0,0,0,400
2017-03-16 12:09:15.000,0.016433,1.494419,0.663497,2.306611,0.104392,0.053682,0.137656,0.00,500,0,0,0,400
2017-03-16 12:09:20.000,0.052546,1.796158,1.857616,3.243834,0.222897,0.446679,0.615206,0.00,500,0,0,0,400
2017-03-16 12:09:25.000,0.029491,0.811965,1.768487,1.339001,0.132080,0.473099,0.380039,0.00,500,0,0,0,400
2017-03-16 12:09:30.000,0.032687,0.838075,0.797651,1.771594,0.100336,0.104504,0.126502,0.00,500,0,0,0,400
2017-03-16 12:09:35.000,0.102049,2.544978,1.877932,5.408948,0.288953,0.190304,0.498865,0.00,500,0,0,0,400
2017-03-16 12:09:40.000,0.030483,1.407345,0.479513,0.821759,0.081803,0.059426,0.123587,0.00,500,0,0,0,400
2017-03-16 12:09:45.000,0.038704,1.567461,0.576373,1.546845,0.100561,0.084409,0.154063,0.00,500,0,0,0,400
2017-03-16 12:09:50.000,0.091088,2.433169,1.797962,3.280551,0.384950,0.287226,0.538257,0.00,500,0,0,0,400
2017-03-16 12:09:55.000,0.040328,2.275701,1.876241,5.071213,0.330128,0.119799,0.379246,0.00,500,0,0,0,400
2017-03-16 12:10:00.000,0.001648,0.061071,0.011299,0.010992,0.001793,0.001724,0.002935,0.00,500,0,0,0,400
2017-03-16 12:10:05.000,0.001538,0.061071,0.011990,0.012991,0.001984,0.001730,0.003021,0.00,500,0,0,0,400
2017-03-16 12:10:10.000,0.001546,0.061992,0.011990,0.010992,0.001775,0.001816,0.003094,0.00,500,0,0,0,400
2017-03-16 12:10:15.000,0.001697,0.061071,0.011990,0.011274,0.001977,0.001932,0.002857,0.00,500,0,0,0,400
2017-03-16 12:10:20.000,0.001467,0.061071,0.011990,0.008994,0.001928,0.001637,0.003031,0.00,500,0,0,0,400
2017-03-16 12:10:25.000,0.001356,0.061071,0.011990,0.013298,0.002157,0.001711,0.003095,0.00,500,0,0,0,400
2017-03-16 12:10:30.000,0.001518,0.062568,0.011990,0.008994,0.002023,0.001762,0.003014,0.00,500,0,0,0,400
2017-03-16 12:10:35.000,0.001552,0.061992,0.011990,0.008994,0.001968,0.001982,0.003053,0.00,500,0,0,0,400
2017-03-16 12:10:40.000,0.001738,0.061071,0.011990,0.011992,0.001813,0.001755,0.003032,0.00,500,0,0,0,400
2017-03-16 12:10:45.000,0.001744,0.061071,0.011990,0.011646,0.001894,0.001852,0.002961,0.00,500,0,0,0,400
2017-03-16 12:10:50.000,0.001838,0.061071,0.012913,0.010839,0.001908,0.001790,0.002984,0.00,500,0,0,0,400
2017-03-16 12:10:55.000,0.002100,0.061071,0.011990,0.011005,0.002020,0.001878,0.002818,0.00,500,0,0,0,400
2017-03-16 12:11:00.000,0.002446,0.061071,0.011990,0.011992,0.001912,0.001922,0.002610,0.00,500,0,0,0,400
2017-03-16 12:11:05.000,0.002131,0.061071,0.011990,0.011492,0.001927,0.001729,0.002910,0.00,500,0,0,0,400
2017-03-16 12:11:10.000,0.001898,0.061071,0.011990,0.011992,0.001962,0.001930,0.002951,0.00,500,0,0,0,400
2017-03-16 12:11:15.000,0.001716,0.061071,0.011299,0.008994,0.002028,0.001539,0.002936,0.00,500,0,0,0,400
2017-03-16 12:11:20.000,0.001951,0.061071,0.011990,0.011992,0.002114,0.001686,0.002976,0.00,500,0,0,0,400
2017-03-16 12:11:25.000,0.001992,0.061071,0.011990,0.008994,0.002026,0.001682,0.002922,0.00,500,0,0,0,400
2017-03-16 12:11:30.000,0.002044,0.061071,0.011990,0.011992,0.001858,0.001911,0.002812,0.00,500,0,0,0,400
2017-03-16 12:11:35.000,0.001930,0.061071,0.011990,0.013990,0.002194,0.001813,0.003040,0.00,500,0,0,0,400
2017-03-16 12:11:40.000,0.002219,0.061071,0.010837,0.011992,0.002253,0.001924,0.002766,0.00,500,0,0,0,400
2017-03-16 12:11:45.000,0.002035,0.061071,0.011990,0.011992,0.002141,0.001911,0.002857,0.00,500,0,0,0,400
2017-03-16 12:11:50.000,0.001939,0.061071,0.011990,0.008994,0.002150,0.001740,0.002859,0.00,500,0,0,0,400
2017-03-16 12:11:55.000,0.002195,0.061071,0.011990,0.009686,0.002045,0.001776,0.002874,0.00,500,0,0,0,400
2017-03-16 12:12:00.000,0.002281,0.061071,0.011990,0.011992,0.001929,0.001880,0.002666,0.00,500,0,0,0,400
2017-03-16 12:12:05.000,0.002076,0.064064,0.011990,0.011492,0.002150,0.001813,0.002863,0.00,500,0,0,0,400
2017-03-16 12:12:10.000,0.002128,0.061071,0.011990,0.011992,0.002077,0.001740,0.002935,0.00,500,0,0,0,400
2017-03-16 12:12:15.000,0.001862,0.061071,0.011299,0.008994,0.002011,0.001666,0.002973,0.00,500,0,0,0,400
2017-03-16 12:12:20.000,0.002270,0.062568,0.011491,0.011992,0.001916,0.001794,0.002841,0.00,500,0,0,0,400
2017-03-16 12:12:25.000,0.002316,0.061071,0.011990,0.011492,0.002187,0.001766,0.002841,0.00,500,0,0,0,400
2017-03-16 12:12:30.000,0.002411,0.061071,0.011990,0.011992,0.001995,0.002020,0.002751,0.00,500,0,0,0,400
2017-03-16 12:12:35.000,0.002284,0.061071,0.011299,0.011492,0.001869,0.001852,0.002891,0.00,500,0,0,0,400
2017-03-16 12:12:40.000,0.002062,0.061071,0.011491,0.011492,0.002152,0.001915,0.002822,0.00,500,0,0,0,400
2017-03-16 12:12:45.000,0.002465,0.061071,0.011990,0.011492,0.001973,0.001685,0.002812,0.00,500,0,0,0,400
2017-03-16 12:12:50.000,0.001956,0.061071,0.011990,0.011992,0.002162,0.001782,0.002849,0.00,500,0,0,0,400
2017-03-16 12:12:55.000,0.002108,0.064064,0.010991,0.012068,0.002191,0.001811,0.002899,0.00,500,0,0,0,400
2017-03-16 12:13:00.000,0.002231,0.061071,0.011990,0.011992,0.002304,0.001773,0.002914,0.00,500,0,0,0,400
2017-03-16 12:13:05.000,0.001851,0.061071,0.011990,0.012760,0.002056,0.001569,0.002927,0.00,500,0,0,0,400
2017-03-16 12:13:10.000,0.002064,0.061071,0.011491,0.009686,0.002137,0.001711,0.002987,0.00,500,0,0,0,400
2017-03-16 12:13:15.000,0.001983,0.062568,0.011990,0.010992,0.002026,0.001805,0.002897,0.00,500,0,0,0,400
2017-03-16 12:13:20.000,0.002125,0.061992,0.011990,0.011646,0.002112,0.001879,0.002788,0.00,500,0,0,0,400
2017-03-16 12:13:25.000,0.002225,0.061301,0.011990,0.011992,0.002191,0.001812,0.002826,0.00,500,0,0,0,400
2017-03-16 12:13:30.000,0.002392,0.064064,0.011990,0.009493,0.002361,0.001912,0.002780,0.00,500,0,0,0,400
2017-03-16 12:13:35.000,0.002292,0.061071,0.011491,0.011992,0.002119,0.001881,0.002849,0.00,500,0,0,0,400
2017-03-16 12:13:40.000,0.002293,0.062568,0.011491,0.012145,0.002156,0.001949,0.002939,0.00,500,0,0,0,400
2017-03-16 12:13:45.000,0.002168,0.064064,0.011990,0.011992,0.002245,0.002057,0.002921,0.00,500,0,0,0,400
2017-03-16 12:13:50.000,0.001981,0.063565,0.011990,0.010147,0.002293,0.001824,0.002856,0.00,500,0,0,0,400
2017-03-16 12:13:55.000,0.002211,0.061071,0.011990,0.008994,0.002254,0.001875,0.002771,0.00,500,0,0,0,400
2017-03-16 12:14:00.000,0.002154,0.061071,0.011990,0.011992,0.002280,0.001921,0.002835,0.00,500,0,0,0,400
2017-03-16 12:14:05.000,0.001597,0.061071,0.010991,0.012658,0.002331,0.001622,0.003051,0.00,500,0,0,0,400
2017-03-16 12:14:10.000,0.002188,0.061071,0.011990,0.009148,0.002394,0.001914,0.002897,0.00,500,0,0,0,400
2017-03-16 12:14:15.000,0.001938,0.061071,0.012989,0.013990,0.002236,0.002031,0.002852,0.00,500,0,0,0,400
2017-03-16 12:14:20.000,0.002010,0.061071,0.011990,0.010992,0.002261,0.001859,0.002878,0.00,500,0,0,0,400
2017-03-16 12:14:25.000,0.002241,0.062318,0.013489,0.010531,0.002325,0.001998,0.002952,0.00,500,0,0,0,400
2017-03-16 12:14:30.000,0.001827,0.062568,0.013489,0.009686,0.002248,0.001795,0.003006,0.00,500,0,0,0,400
2017-03-16 12:14:35.000,0.001661,0.064064,0.011990,0.011992,0.002443,0.001885,0.002949,0.00,500,0,0,0,400
2017-03-16 12:14:40.000,0.001824,0.063373,0.011990,0.010608,0.002508,0.001651,0.003008,0.00,500,0,0,0,400
2017-03-16 12:14:45.000,0.001837,0.062318,0.011990,0.011300,0.002531,0.001898,0.002984,0.00,500,0,0,0,400
2017-03-16 12:14:50.000,0.001797,0.064064,0.011990,0.011992,0.002458,0.001966,0.003041,0.00,500,0,0,0,400
2017-03-16 12:14:55.000,0.002107,0.061071,0.014988,0.010915,0.002275,0.001908,0.002952,0.00,500,0,0,0,400
2017-03-16 12:15:00.000,0.002089,0.061071,0.011990,0.011992,0.002313,0.001849,0.002895,0.00,500,0,0,0,400
2017-03-16 12:15:05.000,0.001841,0.063565,0.011990,0.013990,0.002365,0.001878,0.002973,0.00,500,0,0,0,400
2017-03-16 12:15:10.000,0.001831,0.062568,0.011990,0.013529,0.002371,0.001878,0.003111,0.00,500,0,0,0,400
2017-03-16 12:15:15.000,0.001833,0.061071,0.011990,0.012145,0.002292,0.001935,0.002936,0.00,500,0,0,0,400
2017-03-16 12:15:20.000,0.001760,0.064064,0.011990,0.012241,0.002336,0.002043,0.002941,0.00,500,0,0,0,400
2017-03-16 12:15:25.000,0.001859,0.064064,0.011990,0.013157,0.002450,0.002002,0.003031,0.00,500,0,0,0,400
2017-03-16 12:15:30.000,0.001772,0.061071,0.010741,0.012145,0.002360,0.001789,0.003171,0.00,500,0,0,0,400
2017-03-16 12:15:35.000,0.001831,0.063565,0.013489,0.013529,0.002489,0.002209,0.002918,0.00,500,0,0,0,400
2017-03-16 12:15:40.000,0.001561,0.061992,0.011990,0.011992,0.002584,0.002036,0.003066,0.00,500,0,0,0,400
2017-03-16 12:15:45.000,0.002004,0.061071,0.011491,0.011300,0.002395,0.001842,0.002919,0.00,500,0,0,0,400
2017-03-16 12:15:50.000,0.001922,0.061071,0.011990,0.008994,0.002429,0.001758,0.002905,0.00,500,0,0,0,400
2017-03-16 12:15:55.000,0.002030,0.064064,0.011990,0.010839,0.002471,0.001820,0.002799,0.00,500,0,0,0,400
2017-03-16 12:16:00.000,0.193296,4.709790,2.761715,4.606785,0.566701,0.323093,0.827295,0.00,500,0,0,0,400
2017-03-16 12:16:05.000,0.022805,0.486725,0.814611,0.952885,0.067482,0.167556,0.318769,0.00,500,0,0,0,400
2017-03-16 12:16:10.000,0.007998,0.115416,0.197332,0.121660,0.024054,0.032161,0.025104,0.00,500,0,0,0,400
2017-03-16 12:16:15.000,0.023243,0.516014,0.412033,0.365478,0.075125,0.079989,0.070368,0.00,500,0,0,0,400
2017-03-16 12:16:20.000,0.073704,0.692341,0.413109,0.392073,0.163661,0.083314,0.088599,0.00,500,0,0,0,400
2017-03-16 12:16:25.000,0.056808,0.612200,0.507400,0.364651,0.120837,0.103480,0.073991,0.00,500,0,0,0,400
2017-03-16 12:16:30.000,0.056036,0.799776,0.815226,0.619205,0.124320,0.160559,0.104604,0.00,500,0,0,0,400
2017-03-16 12:16:35.000,0.052697,0.509529,0.450615,0.330728,0.108841,0.085552,0.066964,0.00,500,0,0,0,400
2017-03-16 12:16:40.000,0.057426,0.468378,0.629962,0.481308,0.110400,0.114809,0.081901,0.00,500,0,0,0,400
2017-03-16 12:16:45.000,0.041976,0.731862,0.695790,0.540212,0.102107,0.159137,0.111377,0.00,500,0,0,0,400
2017-03-16 12:16:50.000,0.046695,1.192438,1.324765,1.377638,0.241362,0.191851,0.307842,0.00,500,0,0,0,400
2017-03-16 12:16:55.000,0.111923,2.812063,2.051860,3.840799,0.640566,0.368312,0.675923,0.00,500,0,0,0,400
2017-03-16 12:17:00.000,0.105691,2.043769,3.436311,3.810488,0.456202,0.497232,0.581448,0.00,500,0,0,0,400
2017-03-16 12:17:05.000,0.098925,1.955443,1.640213,3.500220,0.243455,0.204358,0.329587,0.00,500,0,0,0,400
2017-03-16 12:17:10.000,0.018809,0.395054,0.343162,0.482140,0.066304,0.050220,0.089502,0.00,500,0,0,0,400
2017-03-16 12:17:15.000,0.056848,1.238353,1.236404,1.725789,0.293905,0.260180,0.285518,0.00,500,0,0,0,400
2017-03-16 12:17:20.000,0.059530,1.700509,1.685725,1.916569,0.381905,0.237279,0.295131,0.00,500,0,0,0,400
2017-03-16 12:17:25.000,0.100343,2.724395,3.362124,1.532856,0.245661,0.301506,0.241343,0.00,500,0,0,0,400
2017-03-16 12:17:30.000,0.077042,1.480184,4.731120,1.723777,0.156782,0.314574,0.144620,0.00,500,0,0,0,400
2017-03-16 12:17:35.000,0.040871,1.522429,1.399611,1.081244,0.119427,0.130741,0.104596,0.00,500,0,0,0,400
2017-03-16 12:17:40.000,0.037881,1.046262,1.003296,0.587645,0.087750,0.108598,0.099883,0.00,500,0,0,0,400
2017-03-16 12:17:45.000,0.003296,0.106911,0.052955,0.094612,0.021291,0.007279,0.021610,0.00,500,0,0,0,400
2017-03-16 12:17:50.000,0.002827,0.081306,0.041292,0.066133,0.008847,0.005191,0.006725,0.00,500,0,0,0,400
2017-03-16 12:17:55.000,0.003084,0.073824,0.035393,0.065326,0.011255,0.005936,0.009334,0.00,500,0,0,0,400
2017-03-16 12:18:00.000,0.003268,0.093776,0.031723,0.070630,0.017457,0.006492,0.010280,0.00,500,0,0,0,400
2017-03-16 12:18:05.000,0.006326,0.293464,0.300244,0.199851,0.031995,0.023099,0.030692,0.00,500,0,0,0,400
2017-03-16 12:18:10.000,0.001859,0.052874,0.016602,0.072936,0.008603,0.004013,0.003664,0.00,500,0,0,0,400
2017-03-16 12:18:15.000,0.002336,0.027780,0.024211,0.073627,0.004429,0.003768,0.004970,0.00,500,0,0,0,400
2017-03-16 12:18:20.000,0.002103,0.019454,0.016832,0.069938,0.004343,0.003699,0.003074,0.00,500,0,0,0,400
2017-03-16 12:18:25.000,0.002451,0.037411,0.017985,0.066248,0.007477,0.004335,0.006078,0.00,500,0,0,0,400
2017-03-16 12:18:30.000,0.022790,1.077342,0.600487,0.405864,0.123533,0.062749,0.050014,0.00,500,0,0,0,400
2017-03-16 12:18:35.000,0.003397,0.191311,0.048126,0.096610,0.029177,0.007119,0.013724,0.00,500,0,0,0,400
2017-03-16 12:18:40.000,0.002675,0.069833,0.024979,0.081929,0.011633,0.005003,0.010790,0.00,500,0,0,0,400
2017-03-16 12:18:45.000,0.002947,0.108740,0.043963,0.132122,0.014197,0.005767,0.019773,0.00,500,0,0,0,400
2017-03-16 12:18:50.000,0.003381,0.122706,0.057451,0.155067,0.015838,0.008186,0.023549,0.00,500,0,0,0,400
2017-03-16 12:18:55.000,0.003270,0.093776,0.071106,0.113915,0.016560,0.007484,0.020770,0.00,500,0,0,0,400
2017-03-16 12:19:00.000,0.002288,0.063847,0.024979,0.073627,0.009280,0.004146,0.008501,0.00,500,0,0,0,400
2017-03-16 12:19:05.000,0.001943,0.043895,0.024825,0.082621,0.008978,0.003921,0.010361,0.00,500,0,0,0,400
2017-03-16 12:19:10.000,0.006844,0.425136,0.167857,0.317430,0.053485,0.018653,0.047197,0.00,500,0,0,0,400
2017-03-16 12:19:15.000,0.003674,0.235590,0.427718,0.190858,0.029337,0.022256,0.033427,0.00,500,0,0,0,400
2017-03-16 12:19:20.000,0.059410,1.009856,1.129284,0.712795,0.130230,0.148344,0.097298,0.00,500,0,0,0,400
2017-03-16 12:19:25.000,0.034915,0.943074,0.548864,1.323627,0.101181,0.080206,0.103674,0.00,500,0,0,0,400
2017-03-16 12:19:30.000,0.018073,0.755472,0.660935,0.511926,0.086551,0.057286,0.067524,0.00,500,0,0,0,400
2017-03-16 12:19:35.000,0.096373,1.532328,1.451220,0.946819,0.209545,0.210121,0.143994,0.00,500,0,0,0,400
2017-03-16 12:19:40.000,0.079030,1.116325,1.426088,1.605225,0.170862,0.192137,0.142773,0.00,500,0,0,0,400
2017-03-16 12:19:45.000,0.068578,3.980001,1.962552,3.401793,0.302472,0.195340,0.233446,0.00,500,0,0,0,400
2017-03-16 12:19:50.000,0.066723,3.022238,4.114231,1.332544,0.194957,0.224022,0.132270,0.00,500,0,0,0,400
2017-03-16 12:19:55.000,0.001845,0.031924,0.020983,0.055959,0.006363,0.003933,0.015765,0.00,500,0,0,0,400
2017-03-16 12:20:00.000,0.029792,0.754730,0.740700,0.467651,0.101711,0.094618,0.085178,0.00,500,0,0,0,400
2017-03-16 12:20:05.000,0.012182,0.371418,0.577506,0.263887,0.060995,0.048181,0.044242,0.00,500,0,0,0,400
2017-03-16 12:20:10.000,0.009885,0.503947,0.394330,0.615618,0.038276,0.032838,0.048285,0.00,500,0,0,0,400
2017-03-16 12:20:15.000,0.023353,0.486584,0.472212,0.333751,0.083801,0.062427,0.073164,0.00,500,0,0,0,400
2017-03-16 12:20:20.000,0.007941,0.110275,0.187129,0.119411,0.026294,0.023300,0.029070,0.00,500,0,0,0,400
2017-03-16 12:20:25.000,0.003078,0.090783,0.052456,0.040278,0.020772,0.008004,0.008498,0.00,500,0,0,0,400
2017-03-16 12:20:30.000,0.002656,0.042898,0.033472,0.039471,0.008284,0.005794,0.008245,0.00,500,0,0,0,400
2017-03-16 12:20:35.000,0.002933,0.097018,0.059795,0.096928,0.015643,0.007374,0.022346,0.00,500,0,0,0,400
2017-03-16 12:20:40.000,0.013779,0.333202,0.291392,0.216839,0.071661,0.038144,0.050947,0.00,500,0,0,0,400
2017-03-16 12:20:45.000,0.003767,0.140663,0.159134,0.099926,0.017978,0.011506,0.009370,0.00,500,0,0,0,400
2017-03-16 12:20:50.000,0.034564,0.592996,0.930666,0.512618,0.103470,0.121795,0.122971,0.00,500,0,0,0,400
2017-03-16 12:20:55.000,0.017013,0.568804,0.753484,0.557584,0.057641,0.061625,0.060715,0.00,500,0,0,0,400
2017-03-16 12:21:00.000,0.006751,0.379975,0.248557,0.226754,0.044804,0.021177,0.030942,0.00,500,0,0,0,400
2017-03-16 12:21:05.000,0.002493,0.031540,0.022673,0.020985,0.006092,0.003590,0.003090,0.00,500,0,0,0,400
2017-03-16 12:21:10.000,0.005553,0.440279,0.170355,0.140895,0.043869,0.015399,0.028727,0.00,500,0,0,0,400
2017-03-16 12:21:15.000,0.005469,0.185709,0.103604,0.128904,0.040846,0.014275,0.023320,0.00,500,0,0,0,400
2017-03-16 12:21:20.000,0.002161,0.065459,0.025133,0.037972,0.009710,0.004084,0.007226,0.00,500,0,0,0,400
2017-03-16 12:21:25.000,0.002301,0.113229,0.040504,0.045133,0.019081,0.006267,0.008093,0.00,500,0,0,0,400
2017-03-16 12:21:30.000,0.037534,0.523995,0.644366,0.516077,0.088901,0.092446,0.092545,0.00,500,0,0,0,400
2017-03-16 12:21:35.000,0.026334,0.716744,0.845777,0.492799,0.081662,0.096089,0.076026,0.00,500,0,0,0,400
2017-03-16 12:21:40.000,0.057428,1.207415,1.321870,0.827786,0.160230,0.161617,0.117626,0.00,500,0,0,0,400
2017-03-16 12:21:45.000,0.044242,0.698954,1.017668,0.607701,0.103022,0.123943,0.092736,0.00,500,0,0,0,400
2017-03-16 12:21:50.000,0.006470,0.233748,0.179847,0.347011,0.050294,0.019411,0.058251,0.00,500,0,0,0,400
2017-03-16 12:21:55.000,0.004324,0.148644,0.102912,0.082401,0.022612,0.012602,0.016036,0.00,500,0,0,0,400
2017-03-16 12:22:00.000,0.005128,0.103752,0.112596,0.105422,0.017958,0.013086,0.020139,0.00,500,0,0,0,400
2017-03-16 12:22:05.000,0.039801,0.999439,0.913527,0.748538,0.150144,0.113807,0.166200,0.00,500,0,0,0,400
2017-03-16 12:22:10.000,0.025065,0.681534,0.575444,0.495630,0.081610,0.071545,0.064196,0.00,500,0,0,0,400
2017-03-16 12:22:15.000,0.082279,2.059731,3.755326,1.169973,0.167368,0.349624,0.161158,0.00,500,0,0,0,400
2017-03-16 12:22:20.000,0.038648,0.737649,1.039650,0.685988,0.114675,0.127446,0.144018,0.00,500,0,0,0,400
2017-03-16 12:22:25.000,0.058524,1.408478,3.295719,1.116705,0.134216,0.255338,0.124265,0.00,500,0,0,0,400
2017-03-16 12:22:30.000,0.004104,0.120961,0.057202,0.090933,0.036101,0.007227,0.026739,0.00,500,0,0,0,400
2017-03-16 12:22:35.000,0.005809,0.190710,0.109657,0.177535,0.021339,0.020745,0.042059,0.00,500,0,0,0,400
2017-03-16 12:22:40.000,0.003189,0.078812,0.043963,0.105921,0.015681,0.006318,0.018343,0.00,500,0,0,0,400
2017-03-16 12:22:45.000,0.010006,0.267053,0.434706,0.430179,0.039418,0.045739,0.123607,0.00,500,0,0,0,400
2017-03-16 12:22:50.000,0.003677,0.101373,0.088924,0.128904,0.011622,0.009937,0.026882,0.00,500,0,0,0,400
2017-03-16 12:22:55.000,0.002555,0.067838,0.038967,0.066951,0.008861,0.004628,0.011202,0.00,500,0,0,0,400
2017-03-16 12:23:00.000,0.008137,0.183177,0.392998,0.253811,0.025272,0.027943,0.042170,0.00,500,0,0,0,400
