Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 12:41:05.000,0.537796,4.016334,3.402082,3.650489,0.806696,0.996327,0.619767,0.00,500,0,54,0,400
2017-03-16 12:41:10.000,0.606681,4.043631,3.687262,3.981002,0.850182,1.024720,0.665945,0.00,500,0,67,0,400
2017-03-16 12:41:15.000,0.574518,4.088084,3.934482,3.600910,0.854876,1.024714,0.620101,0.00,500,0,63,0,400
2017-03-16 12:41:20.000,0.562966,4.096157,3.381343,4.079470,0.859191,0.969804,0.672391,0.00,500,0,60,0,400
2017-03-16 12:41:25.000,0.635874,4.082710,3.855434,4.046083,0.915984,1.032227,0.717243,0.00,500,0,70,0,400
2017-03-16 12:41:30.000,0.598501,4.071785,3.502270,3.817747,0.892968,1.005650,0.708377,0.00,500,0,69,2,400
2017-03-16 12:41:35.000,0.620773,4.078847,3.403276,4.043900,0.912957,0.994267,0.742979,0.00,500,0,69,1,400
2017-03-16 12:41:40.000,0.623820,4.099358,3.584341,3.968868,0.909428,1.029671,0.703431,0.00,500,0,77,1,400
2017-03-16 12:41:45.000,0.616301,4.091339,3.480682,3.795227,0.892144,1.016520,0.741648,0.00,500,0,73,1,400
2017-03-16 12:41:50.000,0.327953,4.044220,3.508963,3.877380,0.671264,0.721600,0.530963,0.00,500,0,35,0,400
2017-03-16 12:41:55.000,0.006572,0.126448,0.105444,0.182357,0.025294,0.016020,0.030093,0.00,500,0,0,0,400
2017-03-16 12:42:00.000,0.005927,0.084200,0.091486,0.125690,0.015760,0.014984,0.023648,0.00,500,0,0,0,400
2017-03-16 12:42:05.000,0.006575,0.129253,0.103356,0.137209,0.026768,0.017102,0.024510,0.00,500,0,0,0,400
2017-03-16 12:42:10.000,0.006087,0.145123,0.083681,0.101635,0.028336,0.015505,0.021485,0.00,500,0,0,0,400
2017-03-16 12:42:15.000,0.015276,0.339191,0.516579,0.352334,0.061363,0.060306,0.095573,0.00,500,0,0,0,400
2017-03-16 12:42:20.000,0.007068,0.144493,0.097446,0.182983,0.030762,0.018175,0.029275,0.00,500,0,0,0,400
2017-03-16 12:42:25.000,0.026591,0.911010,1.927353,1.054849,0.106197,0.136016,0.124512,0.00,500,0,2,0,400
2017-03-16 12:42:30.000,0.069997,0.915499,1.759907,1.036940,0.121286,0.213649,0.107146,0.00,500,0,4,0,400
2017-03-16 12:42:35.000,0.011870,0.365593,0.650635,0.465877,0.060853,0.052755,0.088235,0.00,500,0,0,0,400
2017-03-16 12:42:40.000,0.001717,0.044528,0.043944,0.267484,0.006853,0.007208,0.015442,0.00,500,0,0,0,400
2017-03-16 12:42:45.000,0.001329,0.040117,0.040965,0.275478,0.005123,0.006298,0.013273,0.00,500,0,0,0,400
2017-03-16 12:42:50.000,0.001444,0.034160,0.043859,0.262740,0.004387,0.006400,0.013159,0.00,500,0,0,0,400
2017-03-16 12:42:55.000,0.001380,0.040438,0.040352,0.242880,0.006032,0.006958,0.022518,0.00,500,0,0,0,400
2017-03-16 12:43:00.000,0.002188,0.058825,0.081388,0.288853,0.010669,0.009519,0.020469,0.00,500,0,0,0,400
2017-03-16 12:43:05.000,0.001982,0.047082,0.065565,0.296575,0.008459,0.009292,0.020504,0.00,500,0,0,0,400
2017-03-16 12:43:10.000,0.002305,0.059264,0.079299,0.261488,0.008051,0.009618,0.012325,0.00,500,0,0,0,400
2017-03-16 12:43:15.000,0.004412,0.244474,0.221489,0.397007,0.022567,0.023528,0.055660,0.00,500,0,0,0,400
2017-03-16 12:43:20.000,0.002185,0.113865,0.085734,0.385873,0.026189,0.016078,0.044169,0.00,500,0,0,0,400
2017-03-16 12:43:25.000,0.014344,1.138422,2.629044,1.452339,0.060522,0.132768,0.072977,0.00,500,0,2,0,400
2017-03-16 12:43:30.000,0.002547,0.166708,0.083244,0.349423,0.027761,0.011830,0.025055,0.00,500,0,0,0,400
2017-03-16 12:43:35.000,0.000993,0.046103,0.042621,0.290317,0.004200,0.006420,0.018334,0.00,500,0,0,0,400
2017-03-16 12:43:40.000,0.000716,0.045985,0.026143,0.293464,0.003108,0.004158,0.008101,0.00,500,0,0,0,400
2017-03-16 12:43:45.000,0.000938,0.046351,0.032039,0.296462,0.003736,0.005179,0.012506,0.00,500,0,0,0,400
2017-03-16 12:43:50.000,0.001831,0.075157,0.083908,0.351428,0.008369,0.010000,0.019742,0.00,500,0,0,0,400
2017-03-16 12:43:55.000,0.001261,0.075110,0.052293,0.366961,0.006136,0.006710,0.012825,0.00,500,0,0,0,400
2017-03-16 12:44:00.000,0.000942,0.064937,0.026280,0.346506,0.003019,0.004780,0.009608,0.00,500,0,0,0,400
2017-03-16 12:44:05.000,0.000981,0.063019,0.026955,0.343584,0.002747,0.004813,0.010348,0.00,500,0,0,0,400
2017-03-16 12:44:10.000,0.001150,0.061202,0.027235,0.348125,0.003078,0.004785,0.009359,0.00,500,0,0,0,400
2017-03-16 12:44:15.000,0.001182,0.062201,0.049958,0.343594,0.002916,0.005459,0.010287,0.00,500,0,0,0,400
2017-03-16 12:44:20.000,0.001541,0.067180,0.041699,0.328574,0.005548,0.008807,0.025087,0.00,500,0,0,0,400
2017-03-16 12:44:25.000,0.001230,0.052213,0.026729,0.334434,0.003126,0.004356,0.006286,0.00,500,0,0,0,400
2017-03-16 12:44:30.000,0.001167,0.054391,0.025624,0.333978,0.003338,0.005128,0.010140,0.00,500,0,0,0,400
2017-03-16 12:44:35.000,0.001049,0.060959,0.027602,0.334434,0.003076,0.005111,0.010525,0.00,500,0,0,0,400
2017-03-16 12:44:40.000,0.001665,0.087683,0.063424,0.375585,0.013108,0.009702,0.018195,0.00,500,0,0,0,400
2017-03-16 12:44:45.000,0.017076,0.752012,1.075893,1.206225,0.233758,0.272133,0.401356,0.00,500,0,0,0,400
2017-03-16 12:44:50.000,0.006926,0.444454,0.296746,0.631929,0.077786,0.038436,0.201090,0.00,500,0,0,0,400
2017-03-16 12:44:55.000,0.001014,0.049096,0.027926,0.246499,0.004391,0.005090,0.010693,0.00,500,0,0,0,400
2017-03-16 12:45:00.000,0.001129,0.052088,0.033177,0.245083,0.005016,0.005081,0.009610,0.00,500,0,0,0,400
2017-03-16 12:45:05.000,0.000943,0.055117,0.034202,0.240525,0.004686,0.004537,0.008208,0.00,500,0,0,0,400
2017-03-16 12:45:10.000,0.001108,0.064060,0.042563,0.252495,0.005648,0.005549,0.010292,0.00,500,0,0,0,400
2017-03-16 12:45:15.000,0.001337,0.062940,0.029779,0.267356,0.007145,0.006209,0.014789,0.00,500,0,0,0,400
2017-03-16 12:45:20.000,0.001082,0.058689,0.033649,0.234521,0.005265,0.004892,0.007455,0.00,500,0,0,0,400
2017-03-16 12:45:25.000,0.002247,0.081117,0.134415,0.248942,0.010775,0.011359,0.024422,0.00,500,0,0,0,400
2017-03-16 12:45:30.000,0.002193,0.075190,0.056699,0.273667,0.010942,0.009188,0.013550,0.00,500,0,0,0,400
2017-03-16 12:45:35.000,0.005273,0.268751,0.254794,0.461828,0.023119,0.023356,0.026098,0.00,500,0,0,0,400
2017-03-16 12:45:40.000,0.003872,0.115894,0.682985,0.278165,0.010414,0.030648,0.015476,0.00,500,0,0,0,400
2017-03-16 12:45:45.000,0.029505,1.112993,0.729361,0.769158,0.148903,0.072007,0.162848,0.00,500,0,0,0,400
2017-03-16 12:45:50.000,0.075748,1.936379,2.005344,2.131399,0.360840,0.368289,0.327428,0.00,500,0,1,0,400
2017-03-16 12:45:55.000,0.035885,1.799705,1.180261,1.724821,0.367872,0.120686,0.270576,0.00,500,0,0,0,400
2017-03-16 12:46:00.000,0.001415,0.026243,0.011197,0.020985,0.001589,0.002075,0.002728,0.00,500,0,0,0,400
2017-03-16 12:46:05.000,0.001528,0.026150,0.011091,0.014714,0.001584,0.002473,0.002502,0.00,500,0,0,0,400
2017-03-16 12:46:10.000,0.001234,0.023157,0.010991,0.012125,0.001468,0.002230,0.002558,0.00,500,0,0,0,400
2017-03-16 12:46:15.000,0.001375,0.023237,0.010991,0.006158,0.001666,0.002333,0.002424,0.00,500,0,0,0,400
2017-03-16 12:46:20.000,0.001221,0.023157,0.011133,0.012162,0.001757,0.002299,0.002579,0.00,500,0,0,0,400
2017-03-16 12:46:25.000,0.098001,3.990745,3.866991,3.414322,0.341651,0.402785,0.555878,0.00,500,0,3,0,400
2017-03-16 12:46:30.000,0.118957,2.475781,1.883225,3.954577,0.487832,0.350510,0.774799,0.00,500,0,1,0,400
2017-03-16 12:46:35.000,0.139751,1.663386,1.175517,1.537764,0.329375,0.207505,0.303219,0.00,500,0,0,0,400
2017-03-16 12:46:40.000,0.094625,1.029840,0.953318,1.497270,0.218384,0.173475,0.225818,0.00,500,0,0,0,400
2017-03-16 12:46:45.000,0.059014,1.615336,1.912622,1.916520,0.191635,0.253170,0.132498,0.00,500,0,1,0,400
2017-03-16 12:46:50.000,0.117543,1.838035,2.272896,1.448460,0.322886,0.353182,0.259826,0.00,500,0,0,0,400
2017-03-16 12:46:55.000,0.101973,2.488108,3.113565,3.390045,0.393632,0.634195,0.551324,0.00,500,0,2,0,400
2017-03-16 12:47:00.000,0.184892,2.464454,2.842564,2.538000,0.492902,0.434851,0.520452,0.00,500,0,4,0,400
2017-03-16 12:47:05.000,0.047987,1.338336,1.697426,2.666875,0.185438,0.124874,0.182331,0.00,500,0,2,0,400
2017-03-16 12:47:10.000,0.059151,1.331822,2.242920,1.366995,0.172169,0.182953,0.228896,0.00,500,0,0,0,400
2017-03-16 12:47:15.000,0.015792,1.068815,0.667956,0.231014,0.068919,0.054712,0.036235,0.00,500,0,0,0,400
2017-03-16 12:47:20.000,0.008581,0.780992,0.198600,0.441495,0.047710,0.022732,0.035292,0.00,500,0,0,0,400
2017-03-16 12:47:25.000,0.026195,1.178258,0.837536,0.714556,0.116821,0.083055,0.056181,0.00,500,0,0,0,400
2017-03-16 12:47:30.000,0.047549,1.506314,0.774572,1.240076,0.141099,0.106812,0.133380,0.00,500,0,0,0,400
2017-03-16 12:47:35.000,0.090812,1.618168,1.467499,2.430899,0.169848,0.216295,0.184021,0.00,500,0,0,0,400
2017-03-16 12:47:40.000,0.104239,1.348402,1.458466,1.334610,0.182162,0.223426,0.178669,0.00,500,0,0,0,400
2017-03-16 12:47:45.000,0.041026,0.627975,1.067637,0.794346,0.106140,0.113061,0.109589,0.00,500,0,0,0,400
2017-03-16 12:47:50.000,0.011569,0.380932,0.345208,0.279146,0.060270,0.036824,0.048650,0.00,500,0,0,0,400
2017-03-16 12:47:55.000,0.028856,0.490838,1.363129,0.662904,0.078352,0.143659,0.084358,0.00,500,0,0,0,400
2017-03-16 12:48:00.000,0.003572,0.135067,0.153637,0.179288,0.013855,0.013349,0.015030,0.00,500,0,0,0,400
2017-03-16 12:48:05.000,0.002174,0.081461,0.071424,0.075202,0.012955,0.006625,0.018723,0.00,500,0,0,0,400
2017-03-16 12:48:10.000,0.001656,0.041785,0.026977,0.043513,0.007702,0.003337,0.007786,0.00,500,0,0,0,400
2017-03-16 12:48:15.000,0.001643,0.030099,0.015219,0.045578,0.005593,0.002802,0.011579,0.00,500,0,0,0,400
2017-03-16 12:48:20.000,0.016441,0.488222,0.411751,0.357038,0.071115,0.047529,0.062643,0.00,500,0,0,0,400
2017-03-16 12:48:25.000,0.007132,0.213491,0.140764,0.263414,0.037394,0.021485,0.051370,0.00,500,0,0,0,400
2017-03-16 12:48:30.000,0.001639,0.074709,0.017290,0.039494,0.009707,0.004068,0.006907,0.00,500,0,0,0,400
2017-03-16 12:48:35.000,0.001508,0.038797,0.015200,0.024282,0.006628,0.003934,0.004260,0.00,500,0,0,0,400
2017-03-16 12:48:40.000,0.002816,0.081796,0.060803,0.073931,0.011776,0.006986,0.010286,0.00,500,0,0,0,400
2017-03-16 12:48:45.000,0.003098,0.185839,0.083807,0.151103,0.023903,0.009186,0.021123,0.00,500,0,0,0,400
2017-03-16 12:48:50.000,0.040105,0.630058,0.802878,0.706522,0.114028,0.112484,0.119162,0.00,500,0,0,0,400
2017-03-16 12:48:55.000,0.003616,0.162924,0.104497,0.097487,0.023806,0.011572,0.021946,0.00,500,0,0,0,400
2017-03-16 12:49:00.000,0.036676,0.585059,1.371618,0.879299,0.105767,0.152447,0.094500,0.00,500,0,0,0,400
2017-03-16 12:49:05.000,0.002768,0.063982,0.029118,0.031932,0.015464,0.005860,0.006038,0.00,500,0,0,0,400
2017-03-16 12:49:10.000,0.009312,0.266365,0.223151,0.214404,0.067336,0.030908,0.039466,0.00,500,0,0,0,400
2017-03-16 12:49:15.000,0.035094,0.841991,0.596215,0.556921,0.115650,0.095932,0.096397,0.00,500,0,0,0,400
2017-03-16 12:49:20.000,0.002114,0.081805,0.038552,0.079941,0.015104,0.005548,0.014789,0.00,500,0,0,0,400
2017-03-16 12:49:25.000,0.036244,1.349314,1.268817,0.614898,0.145750,0.127294,0.097180,0.00,500,0,0,0,400
2017-03-16 12:49:30.000,0.007402,0.479983,0.535982,0.393750,0.047924,0.037320,0.039592,0.00,500,0,0,0,400
2017-03-16 12:49:35.000,0.001700,0.034470,0.017313,0.040275,0.007366,0.004200,0.009431,0.00,500,0,0,0,400
2017-03-16 12:49:40.000,0.012801,0.355687,0.334692,0.306790,0.067435,0.040961,0.047147,0.00,500,0,0,0,400
2017-03-16 12:49:45.000,0.036467,0.730970,0.648680,0.489590,0.123996,0.092725,0.097997,0.00,500,0,0,0,400
2017-03-16 12:49:50.000,0.006547,0.362474,0.234941,0.231363,0.035259,0.021292,0.034964,0.00,500,0,0,0,400
2017-03-16 12:49:55.000,0.002992,0.136966,0.181679,0.138044,0.018168,0.011675,0.018082,0.00,500,0,0,0,400
2017-03-16 12:50:00.000,0.066195,0.692712,1.192816,1.120588,0.139148,0.157351,0.154015,0.00,500,0,0,0,400
2017-03-16 12:50:05.000,0.074052,0.788932,0.966254,0.939463,0.142093,0.162000,0.137986,0.00,500,0,0,0,400
2017-03-16 12:50:10.000,0.070667,0.866423,0.818755,0.848885,0.140226,0.147766,0.134381,0.00,500,0,0,0,400
2017-03-16 12:50:15.000,0.070110,0.761903,0.952278,0.883735,0.133856,0.150437,0.133461,0.00,500,0,0,0,400
2017-03-16 12:50:20.000,0.070168,0.758191,0.813991,0.848874,0.135702,0.142967,0.137468,0.00,500,0,0,0,400
2017-03-16 12:50:25.000,0.066941,0.726243,0.781626,0.827576,0.132094,0.137457,0.124220,0.00,500,0,0,0,400
2017-03-16 12:50:30.000,0.065023,0.745856,0.786376,0.842096,0.132040,0.141282,0.126317,0.00,500,0,0,0,400
2017-03-16 12:50:35.000,0.069374,0.831017,0.937197,0.825749,0.137631,0.152939,0.135608,0.00,500,0,0,0,400
2017-03-16 12:50:40.000,0.069053,0.727486,0.893456,0.935700,0.136774,0.146886,0.133855,0.00,500,0,0,0,400
2017-03-16 12:50:45.000,0.067841,0.716291,0.768423,0.888434,0.135690,0.138610,0.130519,0.00,500,0,0,0,400
2017-03-16 12:50:50.000,0.074063,0.818329,0.900229,0.910704,0.147524,0.152330,0.136299,0.00,500,0,0,0,400
2017-03-16 12:50:55.000,0.064566,0.738028,0.731388,0.835240,0.135763,0.134456,0.128984,0.00,500,0,0,0,400
2017-03-16 12:51:00.000,0.021933,0.549697,0.599856,0.405026,0.087822,0.077995,0.061028,0.00,500,0,0,0,400
2017-03-16 12:51:05.000,0.003063,0.068290,0.131011,0.076563,0.009463,0.010414,0.008292,0.00,500,0,0,0,400
2017-03-16 12:51:10.000,0.002697,0.073164,0.052349,0.050590,0.007666,0.006501,0.007776,0.00,500,0,0,0,400
2017-03-16 12:51:15.000,0.010451,0.674717,0.351289,0.428857,0.067026,0.038137,0.064193,0.00,500,0,0,0,400
2017-03-16 12:51:20.000,0.002707,0.195966,0.047781,0.107801,0.023966,0.006347,0.016502,0.00,500,0,0,0,400
2017-03-16 12:51:25.000,0.053370,0.903584,1.558958,1.278269,0.129511,0.190089,0.136289,0.00,500,0,1,0,400
2017-03-16 12:51:30.000,0.133440,0.944746,1.425024,1.263616,0.179514,0.280315,0.184408,0.00,500,0,0,0,400
2017-03-16 12:51:35.000,0.141296,0.990152,1.396803,1.186116,0.186974,0.286875,0.182798,0.00,500,0,0,0,400
2017-03-16 12:51:40.000,0.144405,1.031536,1.391526,1.368126,0.194387,0.289459,0.199365,0.00,500,0,0,0,400
2017-03-16 12:51:45.000,0.140152,0.967338,1.377803,1.217242,0.180309,0.287569,0.182415,0.00,500,0,0,0,400
2017-03-16 12:51:50.000,0.142297,1.063731,1.288844,1.190113,0.185861,0.290099,0.182496,0.00,500,0,0,0,400
2017-03-16 12:51:55.000,0.143712,1.124317,1.396760,1.204103,0.196947,0.284128,0.181444,0.00,500,0,0,0,400
2017-03-16 12:52:00.000,0.149033,1.041311,1.306832,1.286218,0.202193,0.298436,0.190987,0.00,500,0,0,0,400
2017-03-16 12:52:05.000,0.145666,1.162646,1.296363,1.257063,0.201610,0.291449,0.183510,0.00,500,0,0,0,400
2017-03-16 12:52:10.000,0.144657,1.103513,1.369912,1.256305,0.200454,0.285084,0.186752,0.00,500,0,0,0,400
2017-03-16 12:52:15.000,0.143398,1.000802,1.257920,1.302468,0.191401,0.290831,0.188635,0.00,500,0,0,0,400
2017-03-16 12:52:20.000,0.142207,1.046507,1.196822,1.174814,0.193611,0.280688,0.184063,0.00,500,0,0,0,400
2017-03-16 12:52:25.000,0.116240,0.870581,1.214837,1.143285,0.167462,0.254968,0.181159,0.00,500,0,0,0,400
2017-03-16 12:52:30.000,0.003066,0.106630,0.042641,0.099879,0.018619,0.007663,0.021801,0.00,500,0,0,0,400
2017-03-16 12:52:35.000,0.002645,0.134802,0.072170,0.137995,0.023657,0.007993,0.030853,0.00,500,0,0,0,400
2017-03-16 12:52:40.000,0.009076,0.421771,0.299816,0.297040,0.107904,0.062206,0.080968,0.00,500,0,0,0,400
2017-03-16 12:52:45.000,0.190047,1.477542,2.002765,1.524654,0.253280,0.419919,0.235995,0.00,500,0,8,0,400
2017-03-16 12:52:50.000,0.247200,1.322843,2.009043,1.454476,0.292600,0.493345,0.267549,0.00,500,0,9,0,400
2017-03-16 12:52:55.000,0.248014,1.251600,2.052047,1.537750,0.281103,0.481191,0.269545,0.00,500,0,7,0,400
2017-03-16 12:53:00.000,0.259930,1.392677,1.950070,1.637093,0.288275,0.489007,0.287846,0.00,500,0,6,0,400
2017-03-16 12:53:05.000,0.254371,1.338261,2.177026,1.824524,0.296735,0.488297,0.289998,0.00,500,0,6,0,400
2017-03-16 12:53:10.000,0.258353,1.481740,2.073769,1.750376,0.289043,0.500753,0.291595,0.00,500,0,10,0,400
2017-03-16 12:53:15.000,0.254521,1.331910,2.023208,1.745998,0.292060,0.495247,0.282656,0.00,500,0,10,0,400
2017-03-16 12:53:20.000,0.262523,1.542859,2.088829,1.743701,0.292708,0.523409,0.287341,0.00,500,0,15,0,400
2017-03-16 12:53:25.000,0.267418,1.470846,2.241448,1.766014,0.299560,0.511099,0.301304,0.00,500,0,9,0,400
2017-03-16 12:53:30.000,0.272054,1.655063,2.067455,1.802657,0.309521,0.527026,0.297405,0.00,500,0,14,0,400
2017-03-16 12:53:35.000,0.267690,1.566893,2.077651,1.667622,0.300676,0.517552,0.290065,0.00,500,0,8,0,400
2017-03-16 12:53:40.000,0.268457,1.361567,2.105372,1.595024,0.293180,0.515760,0.282015,0.00,500,0,14,0,400
2017-03-16 12:53:45.000,0.242394,1.352505,2.001905,1.913574,0.275481,0.464896,0.282397,0.00,500,0,8,0,400
2017-03-16 12:53:50.000,0.015764,0.575053,0.489581,0.741327,0.072088,0.048502,0.083734,0.00,500,0,0,0,400
2017-03-16 12:53:55.000,0.007755,0.590702,0.213619,0.326158,0.073373,0.026281,0.058864,0.00,500,0,0,0,400
2017-03-16 12:54:00.000,0.026404,0.576295,0.348417,0.446166,0.122845,0.068866,0.091975,0.00,500,0,0,0,400
2017-03-16 12:54:05.000,0.001461,0.052874,0.030048,0.120623,0.009251,0.005945,0.029549,0.00,500,0,0,0,400
2017-03-16 12:54:10.000,0.002332,0.077938,0.033934,0.055030,0.014986,0.005446,0.011969,0.00,500,0,0,0,400
2017-03-16 12:54:15.000,0.002169,0.112078,0.064471,0.067901,0.015494,0.006120,0.009910,0.00,500,0,0,0,400
2017-03-16 12:54:20.000,0.004080,0.251248,0.086689,0.180151,0.038368,0.012400,0.042290,0.00,500,0,0,0,400
2017-03-16 12:54:25.000,0.002950,0.127901,0.056839,0.148762,0.023075,0.009979,0.043929,0.00,500,0,0,0,400
2017-03-16 12:54:30.000,0.001525,0.086707,0.031967,0.064990,0.013659,0.004944,0.013916,0.00,500,0,0,0,400
2017-03-16 12:54:35.000,0.001668,0.072651,0.065450,0.058483,0.014596,0.006159,0.014386,0.00,500,0,0,0,400
2017-03-16 12:54:40.000,0.209571,1.603441,2.438510,1.503728,0.275974,0.594857,0.208906,0.00,500,0,20,0,400
2017-03-16 12:54:45.000,0.311571,1.606767,2.245299,1.167038,0.291562,0.707913,0.231650,0.00,500,0,28,0,400
2017-03-16 12:54:50.000,0.305284,1.599371,2.313747,1.418020,0.290297,0.684372,0.248003,0.00,500,0,22,0,400
2017-03-16 12:54:55.000,0.301016,1.614462,2.358769,1.397544,0.295258,0.687411,0.244510,0.00,500,0,17,0,400
2017-03-16 12:55:00.000,0.310743,1.699943,2.283292,1.282182,0.308538,0.695753,0.236639,0.00,500,0,27,0,400
2017-03-16 12:55:05.000,0.300236,1.702026,2.316578,1.421270,0.297150,0.713158,0.243963,0.00,500,0,25,0,400
2017-03-16 12:55:10.000,0.321366,1.392522,2.266192,1.517869,0.281800,0.733604,0.238701,0.00,500,0,25,0,400
2017-03-16 12:55:15.000,0.332935,1.510980,2.293828,1.382970,0.292962,0.761752,0.245952,0.00,500,0,33,0,400
2017-03-16 12:55:20.000,0.340677,1.511069,2.347967,1.277486,0.294455,0.759399,0.249518,0.00,500,0,31,0,400
2017-03-16 12:55:25.000,0.328489,1.501443,2.359145,1.443860,0.281544,0.752145,0.256882,0.00,500,0,26,0,400
2017-03-16 12:55:30.000,0.334520,1.673221,2.378036,1.588797,0.287902,0.751738,0.249695,0.00,500,0,27,0,400
2017-03-16 12:55:35.000,0.342546,1.625542,2.350569,1.355739,0.285185,0.747365,0.255571,0.00,500,0,28,0,400
2017-03-16 12:55:40.000,0.335850,1.561707,2.333486,1.500697,0.296909,0.759581,0.251387,0.00,500,0,27,0,400
2017-03-16 12:55:45.000,0.284240,1.977026,2.535297,1.392757,0.287878,0.675980,0.245856,0.00,500,0,24,0,400
2017-03-16 12:55:50.000,0.011174,0.315313,0.289797,0.251915,0.059851,0.031905,0.054604,0.00,500,0,0,0,400
2017-03-16 12:55:55.000,0.001666,0.040903,0.028326,0.046640,0.006868,0.004376,0.010739,0.00,500,0,0,0,400
2017-03-16 12:56:00.000,0.001960,0.131201,0.026657,0.083856,0.017899,0.004066,0.012851,0.00,500,0,0,0,400
2017-03-16 12:56:05.000,0.001730,0.056080,0.047631,0.062652,0.010085,0.004818,0.011090,0.00,500,0,0,0,400
2017-03-16 12:56:10.000,0.001070,0.020045,0.023424,0.030212,0.004192,0.003438,0.006435,0.00,500,0,0,0,400
2017-03-16 12:56:15.000,0.000825,0.016710,0.020993,0.024837,0.003421,0.003383,0.004428,0.00,500,0,0,0,400
2017-03-16 12:56:20.000,0.007701,0.219449,0.321391,0.406587,0.038196,0.030461,0.058756,0.00,500,0,0,0,400
2017-03-16 12:56:25.000,0.299179,1.985135,2.574121,1.711462,0.337012,0.736639,0.290155,0.00,500,0,29,0,400
2017-03-16 12:56:30.000,0.344739,1.671361,2.425565,1.687742,0.320311,0.780205,0.275298,0.00,500,0,30,0,400
2017-03-16 12:56:35.000,0.325181,1.450291,2.370943,1.487891,0.280622,0.722372,0.280753,0.00,500,0,15,0,400
2017-03-16 12:56:40.000,0.325329,1.462370,2.298424,1.547843,0.301004,0.739210,0.289361,0.00,500,0,16,0,400
2017-03-16 12:56:45.000,0.349088,1.447546,2.556315,1.585019,0.298589,0.758699,0.295659,0.00,500,0,26,0,400
2017-03-16 12:56:50.000,0.334069,1.662128,2.476578,1.618784,0.319509,0.767601,0.303195,0.00,500,0,33,0,400
2017-03-16 12:56:55.000,0.361041,1.472597,2.630947,1.708727,0.297247,0.785313,0.296209,0.00,500,0,33,0,400
2017-03-16 12:57:00.000,0.354933,1.565700,2.493968,1.678519,0.305768,0.809248,0.298843,0.00,500,0,33,0,400
2017-03-16 12:57:05.000,0.367533,1.713910,2.555620,1.656905,0.327815,0.797070,0.290876,0.00,500,0,44,0,400
2017-03-16 12:57:10.000,0.352758,1.582484,2.614191,1.670305,0.314016,0.812112,0.278103,0.00,500,0,28,0,400
2017-03-16 12:57:15.000,0.366748,1.819438,2.558271,1.580913,0.324447,0.800264,0.275883,0.00,500,0,27,0,400
2017-03-16 12:57:20.000,0.351757,1.916997,2.613915,1.846690,0.340431,0.809635,0.294525,0.00,500,0,35,0,400
2017-03-16 12:57:25.000,0.124907,1.926612,2.282247,1.789425,0.208468,0.420843,0.178549,0.00,500,0,11,0,400
2017-03-16 12:57:30.000,0.002369,0.026936,0.025978,0.040970,0.004256,0.003953,0.007662,0.00,500,0,0,0,400
2017-03-16 12:57:35.000,0.003515,0.222511,0.052393,0.102924,0.027153,0.007237,0.024931,0.00,500,0,0,0,400
2017-03-16 12:57:40.000,0.002942,0.133507,0.038164,0.136270,0.015301,0.005267,0.014987,0.00,500,0,0,0,400
2017-03-16 12:57:45.000,0.002717,0.132935,0.034008,0.067799,0.017699,0.005902,0.014723,0.00,500,0,0,0,400
2017-03-16 12:57:50.000,0.008691,0.324808,0.229589,0.355782,0.044532,0.025165,0.042776,0.00,500,0,0,0,400
2017-03-16 12:57:55.000,0.002095,0.044091,0.023664,0.047401,0.006464,0.004309,0.008309,0.00,500,0,0,0,400
2017-03-16 12:58:00.000,0.002059,0.079912,0.039276,0.078942,0.010235,0.006064,0.015908,0.00,500,0,0,0,400
2017-03-16 12:58:05.000,0.310704,1.969219,2.671575,2.243968,0.338330,0.786758,0.293759,0.00,500,0,42,0,400
2017-03-16 12:58:10.000,0.411078,2.124199,2.808030,1.851620,0.438235,0.909755,0.312631,0.00,500,0,38,0,400
2017-03-16 12:58:15.000,0.419492,2.214351,2.718742,1.964833,0.404864,0.901555,0.331153,0.00,500,0,49,0,400
2017-03-16 12:58:20.000,0.395866,2.193765,2.790792,2.223250,0.398164,0.897867,0.352275,0.00,500,0,54,0,400
2017-03-16 12:58:25.000,0.406227,2.154666,2.849455,2.272302,0.398539,0.888614,0.365982,0.00,500,0,36,0,400
2017-03-16 12:58:30.000,0.423691,2.276451,2.890686,2.189735,0.425647,0.911208,0.367687,0.00,500,0,49,0,400
2017-03-16 12:58:35.000,0.418928,2.417724,2.975322,2.280075,0.415867,0.902252,0.377598,0.00,500,0,47,0,400
2017-03-16 12:58:40.000,0.412873,2.407634,2.817267,2.511129,0.421358,0.899833,0.385133,0.00,500,0,42,0,400
2017-03-16 12:58:45.000,0.399261,2.456869,2.969114,2.363884,0.423776,0.896502,0.384958,0.00,500,0,50,0,400
2017-03-16 12:58:50.000,0.419511,2.445165,2.912539,2.517124,0.437749,0.905171,0.393947,0.00,500,0,55,0,400
2017-03-16 12:58:55.000,0.428777,2.671233,3.094804,2.567432,0.441577,0.914781,0.393946,0.00,500,0,49,0,400
2017-03-16 12:59:00.000,0.424280,2.769444,2.791764,2.218807,0.457284,0.896308,0.379818,0.00,500,0,43,0,400
2017-03-16 12:59:05.000,0.089019,2.110638,2.493012,2.098495,0.190379,0.360638,0.164686,0.00,500,0,7,0,400
