Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 13:33:00.000,0.002694,0.016724,0.080951,1.005621,0.002393,0.002941,0.003684,0.00,500,0,0,0,400
2017-03-22 13:33:05.000,0.002387,0.016664,0.080854,1.007361,0.002646,0.002884,0.003737,0.00,500,0,0,0,400
2017-03-22 13:33:10.000,0.002550,0.016664,0.084567,1.005648,0.002564,0.003293,0.003801,0.00,500,0,0,0,400
2017-03-22 13:33:15.000,0.002734,0.016819,0.081504,1.005991,0.002446,0.003125,0.003711,0.00,500,0,0,0,400
2017-03-22 13:33:20.000,0.002514,0.020861,0.081751,1.007207,0.002582,0.003084,0.003316,0.00,500,0,0,0,400
2017-03-22 13:33:25.000,0.001995,0.020830,0.081542,1.005610,0.002527,0.003094,0.003573,0.00,500,0,0,0,400
2017-03-22 13:33:30.000,0.002629,0.016669,0.081504,1.005728,0.002568,0.003183,0.003674,0.00,500,0,0,0,400
2017-03-22 13:33:35.000,0.002438,0.016664,0.084995,1.007474,0.002395,0.003304,0.003613,0.00,500,0,0,0,400
2017-03-22 13:33:40.000,0.002421,0.016664,0.081700,1.005534,0.002600,0.003170,0.003504,0.00,500,0,0,0,400
2017-03-22 13:33:45.000,0.002582,0.016752,0.081586,1.005534,0.002440,0.003137,0.003671,0.00,500,0,0,0,400
2017-03-22 13:33:50.000,0.002598,0.020830,0.081626,1.005634,0.002595,0.002940,0.003641,0.00,500,0,0,0,400
2017-03-22 13:33:55.000,0.002480,0.020922,0.081559,1.006926,0.002466,0.003080,0.003748,0.00,500,0,0,0,400
2017-03-22 13:34:00.000,0.002814,0.020964,0.080080,1.007507,0.002705,0.003146,0.003841,0.00,500,0,0,0,400
2017-03-22 13:34:05.000,0.002239,0.016774,0.081504,1.005672,0.002584,0.002997,0.003398,0.00,500,0,0,0,400
2017-03-22 13:34:10.000,0.002434,0.016715,0.081504,1.008532,0.002487,0.003225,0.003564,0.00,500,0,0,0,400
2017-03-22 13:34:15.000,0.002648,0.016664,0.081504,1.008532,0.002357,0.002859,0.003625,0.00,500,0,0,0,400
2017-03-22 13:34:20.000,0.002347,0.020892,0.081504,1.008532,0.002599,0.003225,0.003782,0.00,500,0,0,0,400
2017-03-22 13:34:25.000,0.002686,0.016834,0.081504,1.008238,0.002546,0.003041,0.003609,0.00,500,0,0,0,400
2017-03-22 13:34:30.000,0.002691,0.016756,0.081735,1.005693,0.002443,0.002984,0.003831,0.00,500,0,0,0,400
2017-03-22 13:34:35.000,0.002476,0.016664,0.082356,1.005534,0.002630,0.003167,0.003435,0.00,500,0,0,0,400
2017-03-22 13:34:40.000,0.002301,0.020830,0.081504,1.005651,0.002480,0.002923,0.003692,0.00,500,0,0,0,400
2017-03-22 13:34:45.000,0.002368,0.025226,0.081504,1.008222,0.002486,0.003104,0.003582,0.00,500,0,0,0,400
2017-03-22 13:34:50.000,0.002246,0.019018,0.081580,1.005550,0.002542,0.003259,0.003718,0.00,500,0,0,0,400
2017-03-22 13:34:55.000,0.002473,0.020896,0.084572,1.005929,0.002653,0.003196,0.003629,0.00,500,0,0,0,400
2017-03-22 13:35:00.000,0.003100,0.016884,0.081504,1.008532,0.002642,0.003020,0.003736,0.00,500,0,0,0,400
2017-03-22 13:35:05.000,0.002511,0.016664,0.081684,1.008532,0.002329,0.003127,0.003518,0.00,500,0,0,0,400
2017-03-22 13:35:10.000,0.002882,0.020830,0.081504,1.005642,0.002501,0.002938,0.003627,0.00,500,0,0,0,400
2017-03-22 13:35:15.000,0.002505,0.019449,0.081635,1.005534,0.002778,0.003202,0.003731,0.00,500,0,0,0,400
2017-03-22 13:35:20.000,0.002692,0.016898,0.081504,1.005534,0.002451,0.003260,0.003712,0.00,500,0,0,0,400
2017-03-22 13:35:25.000,0.002529,0.020830,0.081504,1.005573,0.002515,0.002979,0.003568,0.00,500,0,0,0,400
2017-03-22 13:35:30.000,0.002103,0.020949,0.081504,1.005647,0.002688,0.003057,0.003552,0.00,500,0,0,0,400
2017-03-22 13:35:35.000,0.002638,0.016769,0.081504,1.005534,0.002427,0.003228,0.003576,0.00,500,0,0,0,400
2017-03-22 13:35:40.000,0.002349,0.018569,0.081504,1.005635,0.002378,0.003011,0.003730,0.00,500,0,0,0,400
2017-03-22 13:35:45.000,0.002700,0.016664,0.085470,1.007388,0.002482,0.003132,0.003612,0.00,500,0,0,0,400
2017-03-22 13:35:50.000,0.002464,0.016818,0.080612,1.005577,0.002378,0.003023,0.003616,0.00,500,0,0,0,400
2017-03-22 13:35:55.000,0.002556,0.016664,0.081504,1.005768,0.002390,0.003135,0.003475,0.00,500,0,0,0,400
2017-03-22 13:36:00.000,0.002520,0.020830,0.081724,1.005738,0.002405,0.003089,0.003678,0.00,500,0,0,0,400
2017-03-22 13:36:05.000,0.002322,0.016868,0.081504,1.007681,0.002429,0.003127,0.003617,0.00,500,0,0,0,400
2017-03-22 13:36:10.000,0.002465,0.020830,0.081504,1.005534,0.002465,0.003118,0.003503,0.00,500,0,0,0,400
2017-03-22 13:36:15.000,0.002449,0.020953,0.083565,1.005636,0.002677,0.003278,0.003690,0.00,500,0,0,0,400
2017-03-22 13:36:20.000,0.002704,0.018955,0.081737,1.005534,0.002652,0.002907,0.003509,0.00,500,0,0,0,400
2017-03-22 13:36:25.000,0.002348,0.016737,0.081770,1.005575,0.002669,0.003239,0.003513,0.00,500,0,0,0,400
2017-03-22 13:36:30.000,0.002664,0.022483,0.081468,1.005610,0.002500,0.003099,0.003695,0.00,500,0,0,0,400
2017-03-22 13:36:35.000,0.002103,0.021058,0.081590,1.005625,0.002415,0.003122,0.003467,0.00,500,0,0,0,400
2017-03-22 13:36:40.000,0.002445,0.025207,0.082856,1.005534,0.002709,0.003183,0.003647,0.00,500,0,0,0,400
2017-03-22 13:36:45.000,0.002742,0.016664,0.081504,1.005705,0.002313,0.002989,0.003673,0.00,500,0,0,0,400
2017-03-22 13:36:50.000,0.002509,0.020946,0.081504,1.005534,0.002726,0.003082,0.003714,0.00,500,0,0,0,400
2017-03-22 13:36:55.000,0.002271,0.016664,0.083255,1.008532,0.002273,0.003441,0.003553,0.00,500,0,0,0,400
2017-03-22 13:37:00.000,0.002824,0.021093,0.081584,1.005575,0.002478,0.003201,0.003656,0.00,500,0,0,0,400
2017-03-22 13:37:05.000,0.002521,0.016664,0.081605,1.008532,0.002469,0.003299,0.003654,0.00,500,0,0,0,400
2017-03-22 13:37:10.000,0.002640,0.016769,0.082844,1.006884,0.002448,0.002961,0.003515,0.00,500,0,0,0,400
2017-03-22 13:37:15.000,0.002588,0.016673,0.081504,1.005705,0.002482,0.003104,0.003671,0.00,500,0,0,0,400
2017-03-22 13:37:20.000,0.002250,0.016664,0.089436,1.005534,0.002413,0.002948,0.003520,0.00,500,0,0,0,400
2017-03-22 13:37:25.000,0.002492,0.016664,0.081504,1.008532,0.002416,0.003100,0.003695,0.00,500,0,0,0,400
2017-03-22 13:37:30.000,0.002578,0.020878,0.081504,1.007484,0.002744,0.003051,0.003628,0.00,500,0,0,0,400
2017-03-22 13:37:35.000,0.002230,0.020954,0.082312,1.005587,0.002569,0.002996,0.003761,0.00,500,0,0,0,400
2017-03-22 13:37:40.000,0.002558,0.016701,0.081504,1.006934,0.002667,0.003177,0.003565,0.00,500,0,0,0,400
2017-03-22 13:37:45.000,0.002299,0.020944,0.085470,1.005681,0.002461,0.003160,0.003548,0.00,500,0,0,0,400
2017-03-22 13:37:50.000,0.002089,0.019062,0.081504,1.005736,0.002619,0.002909,0.003579,0.00,500,0,0,0,400
2017-03-22 13:37:55.000,0.002157,0.016704,0.082137,1.005586,0.002667,0.003017,0.003564,0.00,500,0,0,0,400
2017-03-22 13:38:00.000,0.002508,0.024996,0.081504,1.005712,0.002520,0.003025,0.003532,0.00,500,0,0,0,400
2017-03-22 13:38:05.000,0.002176,0.016664,0.085001,1.005534,0.002413,0.002956,0.003517,0.00,500,0,0,0,400
2017-03-22 13:38:10.000,0.002337,0.016664,0.081014,1.008532,0.002582,0.003036,0.003533,0.00,500,0,0,0,400
2017-03-22 13:38:15.000,0.002611,0.024996,0.081504,1.005555,0.002529,0.002976,0.003736,0.00,500,0,0,0,400
2017-03-22 13:38:20.000,0.002333,0.020830,0.085470,1.008532,0.002634,0.003280,0.003637,0.00,500,0,0,0,400
2017-03-22 13:38:25.000,0.002584,0.016664,0.081688,1.007301,0.002592,0.003052,0.003633,0.00,500,0,0,0,400
2017-03-22 13:38:30.000,0.002330,0.025104,0.081690,1.005587,0.002856,0.003125,0.003721,0.00,500,0,0,0,400
2017-03-22 13:38:35.000,0.002855,0.016664,0.081594,1.007321,0.002498,0.003027,0.003827,0.00,500,0,0,0,400
2017-03-22 13:38:40.000,0.002214,0.020900,0.081560,1.005653,0.002632,0.003166,0.003505,0.00,500,0,0,0,400
2017-03-22 13:38:45.000,0.002500,0.020883,0.081504,1.006122,0.002565,0.003105,0.003647,0.00,500,0,0,0,400
2017-03-22 13:38:50.000,0.002369,0.016633,0.081669,1.008258,0.002401,0.002931,0.003615,0.00,500,0,0,0,400
2017-03-22 13:38:55.000,0.002381,0.016664,0.081504,1.007341,0.002455,0.003036,0.003518,0.00,500,0,0,0,400
2017-03-22 13:39:00.000,0.002733,0.020891,0.081676,1.008532,0.002658,0.003130,0.003569,0.00,500,0,0,0,400
2017-03-22 13:39:05.000,0.001908,0.017733,0.080528,1.005534,0.002496,0.003025,0.003623,0.00,500,0,0,0,400
2017-03-22 13:39:10.000,0.002214,0.016789,0.083235,1.005534,0.002618,0.003194,0.003498,0.00,500,0,0,0,400
2017-03-22 13:39:15.000,0.002350,0.023092,0.081601,1.008532,0.002583,0.003093,0.003490,0.00,500,0,0,0,400
2017-03-22 13:39:20.000,0.002308,0.020917,0.081504,1.005667,0.002537,0.003201,0.003741,0.00,500,0,0,0,400
2017-03-22 13:39:25.000,0.002130,0.016664,0.081504,1.005534,0.002438,0.003015,0.003447,0.00,500,0,0,0,400
2017-03-22 13:39:30.000,0.002103,0.016736,0.081557,1.005687,0.002578,0.003139,0.003695,0.00,500,0,0,0,400
2017-03-22 13:39:35.000,0.002367,0.017729,0.080871,1.007849,0.002405,0.003128,0.003525,0.00,500,0,0,0,400
2017-03-22 13:39:40.000,0.002644,0.016779,0.084209,1.005634,0.002427,0.003296,0.003516,0.00,500,0,0,0,400
2017-03-22 13:39:45.000,0.002113,0.016664,0.081652,1.004927,0.002505,0.003251,0.003440,0.00,500,0,0,0,400
2017-03-22 13:39:50.000,0.002382,0.020913,0.081565,1.005534,0.002666,0.003142,0.003665,0.00,500,0,0,0,400
2017-03-22 13:39:55.000,0.002237,0.018785,0.081504,1.008653,0.002489,0.003092,0.003593,0.00,500,0,0,0,400
2017-03-22 13:40:00.000,0.002323,0.017853,0.081504,1.005678,0.002442,0.003252,0.003602,0.00,500,0,0,0,400
2017-03-22 13:40:05.000,0.002211,0.020902,0.081504,1.007275,0.002737,0.002968,0.003535,0.00,500,0,0,0,400
2017-03-22 13:40:10.000,0.002523,0.016762,0.081569,1.005855,0.002704,0.002963,0.003697,0.00,500,0,0,0,400
2017-03-22 13:40:15.000,0.002377,0.016664,0.084330,1.005534,0.002546,0.003217,0.003530,0.00,500,0,0,0,400
2017-03-22 13:40:20.000,0.002165,0.020830,0.081504,1.007333,0.002401,0.003058,0.003598,0.00,500,0,0,0,400
2017-03-22 13:40:25.000,0.002344,0.016746,0.081504,1.007379,0.002693,0.003108,0.003561,0.00,500,0,0,0,400
2017-03-22 13:40:30.000,0.002478,0.016664,0.081504,1.005534,0.002574,0.002860,0.003445,0.00,500,0,0,0,400
2017-03-22 13:40:35.000,0.002305,0.020830,0.081504,1.005534,0.002503,0.003301,0.003570,0.00,500,0,0,0,400
2017-03-22 13:40:40.000,0.002288,0.016705,0.081580,1.005750,0.002526,0.002977,0.003527,0.00,500,0,0,0,400
2017-03-22 13:40:45.000,0.002350,0.016787,0.082570,1.005534,0.002532,0.003135,0.003414,0.00,500,0,0,0,400
2017-03-22 13:40:50.000,0.002501,0.023612,0.082454,1.005534,0.002602,0.003120,0.003696,0.00,500,0,0,0,400
2017-03-22 13:40:55.000,0.002142,0.020230,0.081504,1.005903,0.002632,0.003004,0.003406,0.00,500,0,0,0,400
2017-03-22 13:41:00.000,0.002234,0.020830,0.081596,1.005642,0.002704,0.003170,0.003527,0.00,500,0,0,0,400
2017-03-22 13:41:05.000,0.002118,0.019356,0.081748,1.005534,0.002671,0.003068,0.003562,0.00,500,0,0,0,400
2017-03-22 13:41:10.000,0.002623,0.016812,0.085470,1.008728,0.002483,0.003203,0.003625,0.00,500,0,0,0,400
2017-03-22 13:41:15.000,0.002553,0.020970,0.081772,1.005534,0.002808,0.002903,0.003562,0.00,500,0,0,0,400
2017-03-22 13:41:20.000,0.002501,0.016873,0.081504,1.008532,0.002396,0.003085,0.003460,0.00,500,0,0,0,400
2017-03-22 13:41:25.000,0.002361,0.020830,0.081546,1.005767,0.002633,0.002946,0.003599,0.00,500,0,0,0,400
2017-03-22 13:41:30.000,0.002214,0.019739,0.081504,1.005707,0.002546,0.003062,0.003801,0.00,500,0,0,0,400
2017-03-22 13:41:35.000,0.002376,0.020140,0.081504,1.005576,0.002676,0.003110,0.003607,0.00,500,0,0,0,400
2017-03-22 13:41:40.000,0.002282,0.019193,0.084525,1.005534,0.002617,0.003312,0.003535,0.00,500,0,0,0,400
2017-03-22 13:41:45.000,0.002662,0.020830,0.081507,1.005570,0.002252,0.003151,0.003822,0.00,500,0,0,0,400
2017-03-22 13:41:50.000,0.002060,0.020830,0.081547,1.005534,0.002539,0.002940,0.003648,0.00,500,0,0,0,400
2017-03-22 13:41:55.000,0.002339,0.023275,0.083632,1.007323,0.002587,0.003155,0.003727,0.00,500,0,0,0,400
2017-03-22 13:42:00.000,0.002614,0.020933,0.084602,1.005742,0.002713,0.003384,0.003691,0.00,500,0,0,0,400
2017-03-22 13:42:05.000,0.002073,0.016695,0.081534,1.005534,0.002353,0.002902,0.003489,0.00,500,0,0,0,400
2017-03-22 13:42:10.000,0.002491,0.016702,0.085672,1.008532,0.002630,0.003140,0.003849,0.00,500,0,0,0,400
2017-03-22 13:42:15.000,0.002320,0.016664,0.080817,1.008532,0.002456,0.002902,0.003694,0.00,500,0,0,0,400
2017-03-22 13:42:20.000,0.002392,0.016763,0.081613,1.005700,0.002485,0.003032,0.003377,0.00,500,0,0,0,400
2017-03-22 13:42:25.000,0.064163,1.901197,1.295592,1.756726,0.410765,0.082199,0.209477,0.00,500,0,0,0,400
2017-03-22 13:42:30.000,0.132507,2.587690,3.539805,3.497079,0.392597,0.483957,0.539693,0.00,500,0,3,0,400
2017-03-22 13:42:35.000,0.097059,1.229365,1.703789,1.455648,0.258633,0.332774,0.364585,0.00,500,0,0,0,400
2017-03-22 13:42:40.000,0.029741,1.060351,0.993591,0.684560,0.246528,0.190822,0.109929,0.00,500,0,0,0,400
2017-03-22 13:42:45.000,0.046828,2.551305,1.858088,1.472866,0.312097,0.295754,0.242592,0.00,500,0,0,0,400
2017-03-22 13:42:50.000,0.052557,2.457883,1.524189,1.251245,0.284899,0.245775,0.207489,0.00,500,0,0,1,400
2017-03-22 13:42:55.000,0.078965,3.715562,2.727065,1.990858,0.328426,0.485248,0.221268,0.00,500,0,1,0,400
2017-03-22 13:43:00.000,0.007212,0.143206,0.855845,0.015989,0.002092,0.002675,0.003301,0.00,500,0,0,0,400
2017-03-22 13:43:05.000,0.006850,0.143206,0.855187,0.016074,0.002197,0.002635,0.003328,0.00,500,0,0,0,400
2017-03-22 13:43:10.000,0.006463,0.143206,0.855845,0.016146,0.002150,0.002854,0.003262,0.00,500,0,0,0,400
2017-03-22 13:43:15.000,0.006453,0.143206,0.859811,0.012349,0.002212,0.002662,0.003170,0.00,500,0,0,0,400
2017-03-22 13:43:20.000,0.006611,0.147372,0.855896,0.012324,0.002175,0.002582,0.003238,0.00,500,0,0,0,400
2017-03-22 13:43:25.000,0.006470,0.143206,0.855845,0.014917,0.002242,0.002640,0.003113,0.00,500,0,0,0,400
2017-03-22 13:43:30.000,0.006249,0.143206,0.855951,0.015091,0.002126,0.002573,0.003103,0.00,500,0,0,0,400
2017-03-22 13:43:35.000,0.006425,0.143206,0.855845,0.012939,0.002117,0.002549,0.003291,0.00,500,0,0,0,400
2017-03-22 13:43:40.000,0.006351,0.143206,0.855845,0.012241,0.002117,0.002688,0.003027,0.00,500,0,0,0,400
2017-03-22 13:43:45.000,0.006306,0.143206,0.882139,0.085963,0.002143,0.003009,0.004978,0.00,500,0,0,0,400
2017-03-22 13:43:50.000,0.007388,0.175351,0.990093,0.281796,0.011968,0.023830,0.021721,0.00,500,0,0,0,400
2017-03-22 13:43:55.000,0.014950,0.696100,1.246095,0.319746,0.140182,0.063701,0.070339,0.00,500,0,0,0,400
2017-03-22 13:44:00.000,0.009531,1.498013,1.150313,0.272209,0.079298,0.031344,0.025186,0.00,500,0,0,0,400
2017-03-22 13:44:05.000,0.002968,0.151407,1.003575,0.183424,0.012412,0.012176,0.013105,0.00,500,0,0,0,400
2017-03-22 13:44:10.000,0.001044,0.024419,0.936283,0.029549,0.003938,0.003412,0.002284,0.00,500,0,0,0,400
2017-03-22 13:44:15.000,0.002275,0.063734,0.985956,0.115614,0.008180,0.010090,0.011350,0.00,500,0,0,0,400
2017-03-22 13:44:20.000,0.000617,0.029357,0.933255,0.019986,0.004462,0.003419,0.002850,0.00,500,0,0,0,400
2017-03-22 13:44:25.000,0.000529,0.021066,0.930361,0.013036,0.003390,0.003175,0.002329,0.00,500,0,0,0,400
2017-03-22 13:44:30.000,0.000639,0.024140,0.931477,0.010892,0.003639,0.003150,0.002372,0.00,500,0,0,0,400
2017-03-22 13:44:35.000,0.000659,0.020830,0.933180,0.014937,0.003374,0.003374,0.002517,0.00,500,0,0,0,400
2017-03-22 13:44:40.000,0.000417,0.021065,0.930324,0.014393,0.003385,0.003120,0.002484,0.00,500,0,0,0,400
2017-03-22 13:44:45.000,0.000608,0.020830,0.933180,0.011199,0.003203,0.003196,0.002416,0.00,500,0,0,0,400
2017-03-22 13:44:50.000,0.000565,0.020893,0.933180,0.012183,0.003586,0.003212,0.002189,0.00,500,0,0,0,400
2017-03-22 13:44:55.000,0.000459,0.025119,0.933180,0.012708,0.003667,0.003286,0.002245,0.00,500,0,0,0,400
2017-03-22 13:45:00.000,0.000507,0.025037,0.930316,0.008302,0.003602,0.003334,0.002334,0.00,500,0,0,0,400
2017-03-22 13:45:05.000,0.000426,0.025011,0.930310,0.010462,0.003687,0.003246,0.002290,0.00,500,0,0,0,400
2017-03-22 13:45:10.000,0.000400,0.025102,0.932594,0.015989,0.003579,0.003034,0.002359,0.00,500,0,0,0,400
2017-03-22 13:45:15.000,0.000446,0.025122,0.933121,0.014221,0.003587,0.003161,0.002306,0.00,500,0,0,0,400
2017-03-22 13:45:20.000,0.000718,0.020925,0.933180,0.010333,0.003526,0.003338,0.002284,0.00,500,0,0,0,400
2017-03-22 13:45:25.000,0.000415,0.024996,0.932062,0.010364,0.003478,0.003090,0.002095,0.00,500,0,0,0,400
2017-03-22 13:45:30.000,0.000540,0.020902,0.932639,0.010611,0.003633,0.003142,0.002212,0.00,500,0,0,0,400
2017-03-22 13:45:35.000,0.000647,0.020258,0.933180,0.010744,0.003397,0.003370,0.002263,0.00,500,0,0,0,400
2017-03-22 13:45:40.000,0.000604,0.020830,0.933180,0.010563,0.003385,0.003174,0.002090,0.00,500,0,0,0,400
2017-03-22 13:45:45.000,0.000521,0.024996,0.932175,0.015491,0.003396,0.003067,0.002292,0.00,500,0,0,0,400
2017-03-22 13:45:50.000,0.000544,0.025050,0.933180,0.012103,0.003533,0.003376,0.002256,0.00,500,0,0,0,400
2017-03-22 13:45:55.000,0.000406,0.025071,0.933180,0.012212,0.003632,0.003180,0.002327,0.00,500,0,0,0,400
2017-03-22 13:46:00.000,0.000575,0.025048,0.932672,0.012764,0.003541,0.003271,0.002316,0.00,500,0,0,0,400
2017-03-22 13:46:05.000,0.000532,0.024996,0.933358,0.011398,0.003654,0.003394,0.002163,0.00,500,0,0,0,400
2017-03-22 13:46:10.000,0.000502,0.024401,0.932702,0.011640,0.003549,0.003182,0.002196,0.00,500,0,0,0,400
2017-03-22 13:46:15.000,0.000506,0.020830,0.933180,0.010260,0.003640,0.003326,0.002087,0.00,500,0,0,0,400
2017-03-22 13:46:20.000,0.000386,0.020359,0.931947,0.012040,0.003326,0.003154,0.002144,0.00,500,0,0,0,400
2017-03-22 13:46:25.000,0.000509,0.025184,0.933089,0.016224,0.003302,0.003179,0.002300,0.00,500,0,0,0,400
2017-03-22 13:46:30.000,0.000409,0.024996,0.933180,0.011079,0.003507,0.003258,0.002049,0.00,500,0,0,0,400
2017-03-22 13:46:35.000,0.000469,0.019401,0.932819,0.010564,0.003435,0.003288,0.002218,0.00,500,0,0,0,400
2017-03-22 13:46:40.000,0.000428,0.024996,0.930304,0.010437,0.003579,0.003246,0.002214,0.00,500,0,0,0,400
2017-03-22 13:46:45.000,0.000497,0.022673,0.932054,0.015989,0.003328,0.003478,0.002232,0.00,500,0,0,0,400
2017-03-22 13:46:50.000,0.000494,0.020830,0.933180,0.015069,0.003518,0.003271,0.002312,0.00,500,0,0,0,400
2017-03-22 13:46:55.000,0.000482,0.024395,0.933180,0.012118,0.003537,0.003283,0.002173,0.00,500,0,0,0,400
2017-03-22 13:47:00.000,0.000604,0.016922,0.933180,0.014351,0.003142,0.003230,0.002404,0.00,500,0,0,0,400
2017-03-22 13:47:05.000,0.000403,0.019337,0.932082,0.015989,0.003173,0.003185,0.002246,0.00,500,0,0,0,400
2017-03-22 13:47:10.000,0.000436,0.024996,0.932093,0.010489,0.003527,0.003243,0.002146,0.00,500,0,0,0,400
2017-03-22 13:47:15.000,0.000359,0.020830,0.930438,0.014780,0.003322,0.003238,0.002345,0.00,500,0,0,0,400
2017-03-22 13:47:20.000,0.000422,0.024996,0.933180,0.010641,0.003282,0.003217,0.002247,0.00,500,0,0,0,400
2017-03-22 13:47:25.000,0.000415,0.020830,0.932726,0.008234,0.003647,0.003230,0.002219,0.00,500,0,0,0,400
2017-03-22 13:47:30.000,0.000437,0.028411,0.931564,0.014560,0.003819,0.003223,0.002310,0.00,500,0,0,0,400
2017-03-22 13:47:35.000,0.000355,0.024996,0.933180,0.012206,0.003605,0.003286,0.002228,0.00,500,0,0,0,400
2017-03-22 13:47:40.000,0.000358,0.020967,0.930393,0.011563,0.003614,0.003291,0.002142,0.00,500,0,0,0,400
2017-03-22 13:47:45.000,0.000413,0.024996,0.930320,0.012109,0.003645,0.003223,0.002142,0.00,500,0,0,0,400
2017-03-22 13:47:50.000,0.000458,0.020830,0.932301,0.010423,0.003434,0.003332,0.002199,0.00,500,0,0,0,400
2017-03-22 13:47:55.000,0.000440,0.020241,0.933180,0.015315,0.003375,0.003230,0.002250,0.00,500,0,0,0,400
2017-03-22 13:48:00.000,0.000258,0.024535,0.930316,0.011340,0.003532,0.003027,0.002102,0.00,500,0,0,0,400
2017-03-22 13:48:05.000,0.000455,0.027307,0.930336,0.008281,0.003674,0.003271,0.002245,0.00,500,0,0,0,400
2017-03-22 13:48:10.000,0.000464,0.020141,0.931676,0.012104,0.003276,0.003320,0.002277,0.00,500,0,0,0,400
2017-03-22 13:48:15.000,0.000365,0.029162,0.930282,0.015323,0.003501,0.003154,0.002268,0.00,500,0,0,0,400
2017-03-22 13:48:20.000,0.000491,0.024996,0.932111,0.015989,0.003558,0.003294,0.002342,0.00,500,0,0,0,400
2017-03-22 13:48:25.000,0.000529,0.020830,0.932023,0.012970,0.003530,0.003368,0.002322,0.00,500,0,0,0,400
2017-03-22 13:48:30.000,0.000457,0.020124,0.931507,0.008250,0.003374,0.003198,0.002124,0.00,500,0,0,0,400
2017-03-22 13:48:35.000,0.000490,0.019832,0.931577,0.008320,0.003483,0.003250,0.002322,0.00,500,0,0,0,400
2017-03-22 13:48:40.000,0.000478,0.020830,0.931507,0.012537,0.003385,0.003307,0.002319,0.00,500,0,0,0,400
2017-03-22 13:48:45.000,0.000378,0.024996,0.931575,0.014753,0.003310,0.003179,0.002379,0.00,500,0,0,0,400
2017-03-22 13:48:50.000,0.000239,0.020997,0.930206,0.015324,0.003346,0.003161,0.002361,0.00,500,0,0,0,400
2017-03-22 13:48:55.000,0.000387,0.025049,0.931352,0.011027,0.003581,0.003116,0.002215,0.00,500,0,0,0,400
2017-03-22 13:49:00.000,0.000494,0.025039,0.932666,0.011310,0.003484,0.003232,0.002289,0.00,500,0,0,0,400
2017-03-22 13:49:05.000,0.000292,0.024996,0.931339,0.011465,0.003507,0.003109,0.002274,0.00,500,0,0,0,400
2017-03-22 13:49:10.000,0.000538,0.024996,0.932480,0.013781,0.003509,0.003233,0.002405,0.00,500,0,0,0,400
2017-03-22 13:49:15.000,0.000432,0.024005,0.932574,0.013860,0.003480,0.003292,0.002247,0.00,500,0,0,0,400
2017-03-22 13:49:20.000,0.000461,0.029162,0.932094,0.008181,0.003697,0.003313,0.002165,0.00,500,0,0,0,400
2017-03-22 13:49:25.000,0.000439,0.025283,0.932428,0.011958,0.003528,0.003290,0.002201,0.00,500,0,0,0,400
2017-03-22 13:49:30.000,0.000446,0.024953,0.930342,0.011407,0.003609,0.003291,0.002143,0.00,500,0,0,0,400
2017-03-22 13:49:35.000,0.000453,0.024272,0.933357,0.015317,0.003591,0.003255,0.002218,0.00,500,0,0,0,400
2017-03-22 13:49:40.000,0.000376,0.024996,0.932479,0.012169,0.003677,0.003260,0.002232,0.00,500,0,0,0,400
2017-03-22 13:49:45.000,0.000551,0.024022,0.932766,0.008204,0.003425,0.003296,0.002141,0.00,500,0,0,0,400
2017-03-22 13:49:50.000,0.000417,0.025309,0.933180,0.012685,0.003575,0.003208,0.002171,0.00,500,0,0,0,400
2017-03-22 13:49:55.000,0.000657,0.024996,0.932497,0.014796,0.003458,0.003348,0.002331,0.00,500,0,0,0,400
2017-03-22 13:50:00.000,0.000356,0.020796,0.931538,0.015989,0.003355,0.003242,0.002360,0.00,500,0,0,0,400
2017-03-22 13:50:05.000,0.000511,0.019314,0.932071,0.012206,0.003531,0.003275,0.002270,0.00,500,0,0,0,400
2017-03-22 13:50:10.000,0.000489,0.024996,0.933180,0.008264,0.003483,0.003104,0.002127,0.00,500,0,0,0,400
2017-03-22 13:50:15.000,0.000468,0.020988,0.933180,0.015315,0.003537,0.003164,0.002512,0.00,500,0,0,0,400
2017-03-22 13:50:20.000,0.000529,0.024996,0.933180,0.008132,0.003598,0.003369,0.002118,0.00,500,0,0,0,400
2017-03-22 13:50:25.000,0.000445,0.020830,0.933180,0.011912,0.003118,0.003279,0.002466,0.00,500,0,0,0,400
2017-03-22 13:50:30.000,0.000553,0.024142,0.933180,0.012112,0.003488,0.003387,0.002314,0.00,500,0,0,0,400
2017-03-22 13:50:35.000,0.000595,0.019803,0.932549,0.014482,0.003214,0.003265,0.002319,0.00,500,0,0,0,400
2017-03-22 13:50:40.000,0.000436,0.033328,0.932653,0.014121,0.003563,0.003230,0.002273,0.00,500,0,0,0,400
2017-03-22 13:50:45.000,0.000462,0.020830,0.930340,0.011223,0.003400,0.002999,0.002161,0.00,500,0,0,0,400
2017-03-22 13:50:50.000,0.000392,0.024322,0.930745,0.010704,0.003624,0.003241,0.002142,0.00,500,0,0,0,400
2017-03-22 13:50:55.000,0.000539,0.023585,0.933180,0.015989,0.003395,0.003173,0.002360,0.00,500,0,0,0,400
2017-03-22 13:51:00.000,0.000546,0.020830,0.932661,0.014356,0.003433,0.003184,0.002375,0.00,500,0,0,0,400
