Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 12:59:25.000,0.001003,0.119283,0.009520,0.008057,0.001873,0.001436,0.002300,0.00,500,0,0,0,400
2017-03-22 12:59:30.000,0.000911,0.122266,0.010953,0.006922,0.002011,0.001582,0.002268,0.00,500,0,0,0,400
2017-03-22 12:59:35.000,0.000901,0.118293,0.011133,0.007135,0.001601,0.001545,0.002277,0.00,500,0,0,0,400
2017-03-22 12:59:40.000,0.000977,0.119506,0.009998,0.007748,0.001826,0.001623,0.002296,0.00,500,0,0,0,400
2017-03-22 12:59:45.000,0.000758,0.119371,0.011123,0.007301,0.002009,0.001530,0.002325,0.00,500,0,0,0,400
2017-03-22 12:59:50.000,0.000904,0.119525,0.011121,0.006957,0.001909,0.001669,0.002292,0.00,500,0,0,0,400
2017-03-22 12:59:55.000,0.000742,0.119377,0.010289,0.006956,0.001925,0.001554,0.002320,0.00,500,0,0,0,400
2017-03-22 13:00:00.000,0.000945,0.119448,0.010178,0.008133,0.001820,0.001522,0.002306,0.00,500,0,0,0,400
2017-03-22 13:00:05.000,0.000948,0.119391,0.011062,0.008071,0.002174,0.001562,0.002281,0.00,500,0,0,0,400
2017-03-22 13:00:10.000,0.000924,0.119424,0.011715,0.006877,0.002001,0.001496,0.002333,0.00,500,0,0,0,400
2017-03-22 13:00:15.000,0.000874,0.119465,0.010975,0.007347,0.002108,0.001554,0.002303,0.00,500,0,0,0,400
2017-03-22 13:00:20.000,0.000879,0.119432,0.011045,0.006921,0.001914,0.001595,0.002273,0.00,500,0,0,0,400
2017-03-22 13:00:25.000,0.000915,0.119283,0.009889,0.013977,0.001962,0.001480,0.002344,0.00,500,0,0,0,400
2017-03-22 13:00:30.000,0.000779,0.119283,0.011046,0.005163,0.001856,0.001535,0.002274,0.00,500,0,0,0,400
2017-03-22 13:00:35.000,0.000818,0.119523,0.009734,0.008100,0.001821,0.001546,0.002320,0.00,500,0,0,0,400
2017-03-22 13:00:40.000,0.000913,0.119283,0.010212,0.011677,0.001880,0.001535,0.002311,0.00,500,0,0,0,400
2017-03-22 13:00:45.000,0.000847,0.119283,0.009918,0.011882,0.001614,0.001599,0.002313,0.00,500,0,0,0,400
2017-03-22 13:00:50.000,0.000935,0.119412,0.010320,0.006777,0.001717,0.001524,0.002235,0.00,500,0,0,0,400
2017-03-22 13:00:55.000,0.000978,0.119417,0.011016,0.006933,0.001834,0.001499,0.002266,0.00,500,0,0,0,400
2017-03-22 13:01:00.000,0.000966,0.119393,0.011083,0.006941,0.001683,0.001531,0.002284,0.00,500,0,0,0,400
2017-03-22 13:01:05.000,0.000885,0.119367,0.010997,0.010034,0.001999,0.001551,0.002329,0.00,500,0,0,0,400
2017-03-22 13:01:10.000,0.000873,0.119283,0.011057,0.008110,0.001816,0.001568,0.002352,0.00,500,0,0,0,400
2017-03-22 13:01:15.000,0.000866,0.119447,0.009557,0.008064,0.001807,0.001454,0.002308,0.00,500,0,0,0,400
2017-03-22 13:01:20.000,0.000945,0.119283,0.011062,0.007588,0.001689,0.001561,0.002302,0.00,500,0,0,0,400
2017-03-22 13:01:25.000,0.000924,0.119468,0.009040,0.008047,0.001778,0.001521,0.002273,0.00,500,0,0,0,400
2017-03-22 13:01:30.000,0.000761,0.119283,0.011003,0.007292,0.001797,0.001590,0.002335,0.00,500,0,0,0,400
2017-03-22 13:01:35.000,0.000754,0.119283,0.009644,0.013154,0.001629,0.001415,0.002345,0.00,500,0,0,0,400
2017-03-22 13:01:40.000,0.000801,0.119283,0.012854,0.008059,0.001741,0.001733,0.002328,0.00,500,0,0,0,400
2017-03-22 13:01:45.000,0.000891,0.119283,0.008174,0.008144,0.001715,0.001455,0.002323,0.00,500,0,0,0,400
2017-03-22 13:01:50.000,0.000940,0.119366,0.011582,0.007619,0.001957,0.001564,0.002276,0.00,500,0,0,0,400
2017-03-22 13:01:55.000,0.000838,0.119401,0.011010,0.007459,0.001810,0.001590,0.002258,0.00,500,0,0,0,400
2017-03-22 13:02:00.000,0.000989,0.119283,0.008893,0.008053,0.001871,0.001439,0.002364,0.00,500,0,0,0,400
2017-03-22 13:02:05.000,0.000787,0.119328,0.010161,0.005133,0.001815,0.001527,0.002287,0.00,500,0,0,0,400
2017-03-22 13:02:10.000,0.000986,0.119283,0.013967,0.007420,0.001880,0.001663,0.002238,0.00,500,0,0,0,400
2017-03-22 13:02:15.000,0.000933,0.119440,0.011057,0.008126,0.001806,0.001537,0.002302,0.00,500,0,0,0,400
2017-03-22 13:02:20.000,0.000901,0.119283,0.009621,0.005066,0.001657,0.001522,0.002226,0.00,500,0,0,0,400
2017-03-22 13:02:25.000,0.000891,0.119410,0.009276,0.008022,0.001742,0.001558,0.002299,0.00,500,0,0,0,400
2017-03-22 13:02:30.000,0.001060,0.119466,0.011122,0.011854,0.001769,0.001618,0.002320,0.00,500,0,0,0,400
2017-03-22 13:02:35.000,0.000985,0.119406,0.010975,0.007374,0.001751,0.001508,0.002310,0.00,500,0,0,0,400
2017-03-22 13:02:40.000,0.001089,0.119454,0.011477,0.007987,0.001649,0.001588,0.002227,0.00,500,0,0,0,400
2017-03-22 13:02:45.000,0.000993,0.119377,0.010343,0.007634,0.001827,0.001563,0.002259,0.00,500,0,0,0,400
2017-03-22 13:02:50.000,0.000957,0.119508,0.009834,0.006795,0.001884,0.001492,0.002299,0.00,500,0,0,0,400
2017-03-22 13:02:55.000,0.000894,0.119367,0.009994,0.008143,0.001919,0.001434,0.002314,0.00,500,0,0,0,400
2017-03-22 13:03:00.000,0.000910,0.119290,0.007729,0.007228,0.001892,0.001430,0.002312,0.00,500,0,0,0,400
2017-03-22 13:03:05.000,0.000860,0.119283,0.010166,0.008111,0.001832,0.001502,0.002248,0.00,500,0,0,0,400
2017-03-22 13:03:10.000,0.000795,0.119402,0.006117,0.008067,0.001896,0.001474,0.002296,0.00,500,0,0,0,400
2017-03-22 13:03:15.000,0.000944,0.119397,0.011094,0.008113,0.001882,0.001535,0.002338,0.00,500,0,0,0,400
2017-03-22 13:03:20.000,0.000984,0.122266,0.010223,0.005189,0.001846,0.001560,0.002262,0.00,500,0,0,0,400
2017-03-22 13:03:25.000,0.000880,0.119283,0.011020,0.007542,0.001822,0.001623,0.002325,0.00,500,0,0,0,400
2017-03-22 13:03:30.000,0.000819,0.119433,0.009824,0.007425,0.001843,0.001489,0.002249,0.00,500,0,0,0,400
2017-03-22 13:03:35.000,0.000931,0.119490,0.006230,0.008063,0.002070,0.001481,0.002289,0.00,500,0,0,0,400
2017-03-22 13:03:40.000,0.000927,0.119364,0.012991,0.008116,0.001879,0.001591,0.002281,0.00,500,0,0,0,400
2017-03-22 13:03:45.000,0.001123,0.120814,0.011110,0.008124,0.001915,0.001575,0.002297,0.00,500,0,0,0,400
2017-03-22 13:03:50.000,0.000860,0.119283,0.011139,0.007501,0.001648,0.001570,0.002305,0.00,500,0,0,0,400
2017-03-22 13:03:55.000,0.000795,0.119368,0.013967,0.012871,0.001935,0.001431,0.002327,0.00,500,0,0,0,400
2017-03-22 13:04:00.000,0.000935,0.119503,0.010376,0.007211,0.001980,0.001438,0.002282,0.00,500,0,0,0,400
2017-03-22 13:04:05.000,0.000984,0.119369,0.011016,0.008066,0.001811,0.001659,0.002267,0.00,500,0,0,0,400
2017-03-22 13:04:10.000,0.000922,0.119358,0.010146,0.008080,0.001633,0.001517,0.002298,0.00,500,0,0,0,400
2017-03-22 13:04:15.000,0.000896,0.119511,0.011149,0.007987,0.001811,0.001367,0.002352,0.00,500,0,0,0,400
2017-03-22 13:04:20.000,0.000968,0.119467,0.010142,0.013977,0.001922,0.001518,0.002378,0.00,500,0,0,0,400
2017-03-22 13:04:25.000,0.000839,0.119511,0.006065,0.013960,0.001945,0.001419,0.002390,0.00,500,0,0,0,400
2017-03-22 13:04:30.000,0.000822,0.119283,0.012784,0.013977,0.001944,0.001612,0.002364,0.00,500,0,0,0,400
2017-03-22 13:04:35.000,0.000720,0.119427,0.013145,0.005169,0.002000,0.001554,0.002291,0.00,500,0,0,0,400
2017-03-22 13:04:40.000,0.000874,0.119339,0.011101,0.008083,0.001874,0.001556,0.002309,0.00,500,0,0,0,400
2017-03-22 13:04:45.000,0.000833,0.122266,0.011048,0.012825,0.002031,0.001555,0.002324,0.00,500,0,0,0,400
2017-03-22 13:04:50.000,0.000813,0.119435,0.010970,0.006751,0.001929,0.001510,0.002312,0.00,500,0,0,0,400
2017-03-22 13:04:55.000,0.000835,0.119447,0.011124,0.007247,0.001846,0.001619,0.002299,0.00,500,0,0,0,400
2017-03-22 13:05:00.000,0.000845,0.119482,0.011013,0.007342,0.001942,0.001548,0.002274,0.00,500,0,0,0,400
2017-03-22 13:05:05.000,0.000911,0.120242,0.010975,0.007479,0.001872,0.001450,0.002305,0.00,500,0,0,0,400
2017-03-22 13:05:10.000,0.000924,0.119283,0.011182,0.007271,0.001734,0.001717,0.002294,0.00,500,0,0,0,400
2017-03-22 13:05:15.000,0.000840,0.119404,0.011270,0.006783,0.001649,0.001580,0.002262,0.00,500,0,0,0,400
2017-03-22 13:05:20.000,0.000828,0.119283,0.011106,0.008119,0.001744,0.001609,0.002320,0.00,500,0,0,0,400
2017-03-22 13:05:25.000,0.000984,0.119462,0.011043,0.013977,0.001847,0.001605,0.002347,0.00,500,0,0,0,400
2017-03-22 13:05:30.000,0.001016,0.119457,0.010981,0.008063,0.002060,0.001556,0.002322,0.00,500,0,0,0,400
2017-03-22 13:05:35.000,0.000830,0.119283,0.011035,0.010534,0.001837,0.001562,0.002356,0.00,500,0,0,0,400
2017-03-22 13:05:40.000,0.001074,0.119283,0.009717,0.008068,0.001905,0.001568,0.002267,0.00,500,0,0,0,400
2017-03-22 13:05:45.000,0.000927,0.119424,0.011057,0.008091,0.001921,0.001547,0.002313,0.00,500,0,0,0,400
2017-03-22 13:05:50.000,0.000931,0.119283,0.013529,0.007987,0.001676,0.001417,0.002300,0.00,500,0,0,0,400
2017-03-22 13:05:55.000,0.000985,0.119283,0.011004,0.008121,0.001825,0.001589,0.002295,0.00,500,0,0,0,400
2017-03-22 13:06:00.000,0.000885,0.119398,0.010144,0.007380,0.001637,0.001681,0.002318,0.00,500,0,0,0,400
2017-03-22 13:06:05.000,0.000964,0.119283,0.011114,0.008059,0.001980,0.001649,0.002276,0.00,500,0,0,0,400
2017-03-22 13:06:10.000,0.000816,0.119283,0.011060,0.006992,0.001939,0.001537,0.002302,0.00,500,0,0,0,400
2017-03-22 13:06:15.000,0.000783,0.119283,0.006142,0.008029,0.002073,0.001518,0.002350,0.00,500,0,0,0,400
2017-03-22 13:06:20.000,0.000826,0.119283,0.010343,0.007263,0.001834,0.001561,0.002306,0.00,500,0,0,0,400
2017-03-22 13:06:25.000,0.000900,0.119283,0.011014,0.007253,0.001559,0.001543,0.002296,0.00,500,0,0,0,400
2017-03-22 13:06:30.000,0.000804,0.119394,0.010065,0.008145,0.001821,0.001541,0.002289,0.00,500,0,0,0,400
2017-03-22 13:06:35.000,0.000765,0.122266,0.011009,0.007622,0.002036,0.001703,0.002349,0.00,500,0,0,0,400
2017-03-22 13:06:40.000,0.000833,0.119448,0.011051,0.006937,0.001952,0.001698,0.002352,0.00,500,0,0,0,400
2017-03-22 13:06:45.000,0.000791,0.119379,0.009116,0.006895,0.001976,0.001464,0.002342,0.00,500,0,0,0,400
2017-03-22 13:06:50.000,0.000635,0.119504,0.010241,0.005116,0.001797,0.001552,0.002290,0.00,500,0,0,0,400
2017-03-22 13:06:55.000,0.000856,0.119283,0.010975,0.006871,0.001849,0.001505,0.002299,0.00,500,0,0,0,400
2017-03-22 13:07:00.000,0.000892,0.119482,0.010175,0.011905,0.001628,0.001602,0.002411,0.00,500,0,0,0,400
2017-03-22 13:07:05.000,0.000849,0.119409,0.011122,0.007377,0.001806,0.001678,0.002323,0.00,500,0,0,0,400
2017-03-22 13:07:10.000,0.000921,0.119449,0.010161,0.007266,0.001931,0.001525,0.002354,0.00,500,0,0,0,400
2017-03-22 13:07:15.000,0.000967,0.119434,0.011027,0.008121,0.001770,0.001620,0.002309,0.00,500,0,0,0,400
2017-03-22 13:07:20.000,0.000909,0.119283,0.009171,0.007365,0.001683,0.001455,0.002327,0.00,500,0,0,0,400
2017-03-22 13:07:25.000,0.000886,0.119283,0.010123,0.005191,0.001694,0.001508,0.002264,0.00,500,0,0,0,400
2017-03-22 13:07:30.000,0.000821,0.119283,0.010563,0.005231,0.001784,0.001590,0.002297,0.00,500,0,0,0,400
2017-03-22 13:07:35.000,0.000711,0.119379,0.011048,0.005148,0.001835,0.001673,0.002254,0.00,500,0,0,0,400
2017-03-22 13:07:40.000,0.000593,0.119450,0.011111,0.010686,0.001908,0.001572,0.002363,0.00,500,0,0,0,400
2017-03-22 13:07:45.000,0.000776,0.119395,0.009961,0.007229,0.002004,0.001532,0.002353,0.00,500,0,0,0,400
2017-03-22 13:07:50.000,0.000734,0.119283,0.009227,0.008072,0.001771,0.001407,0.002331,0.00,500,0,0,0,400
2017-03-22 13:07:55.000,0.000665,0.119312,0.010290,0.005207,0.001868,0.001554,0.002334,0.00,500,0,0,0,400
2017-03-22 13:08:00.000,0.000733,0.119461,0.010975,0.010709,0.002019,0.001607,0.002325,0.00,500,0,0,0,400
2017-03-22 13:08:05.000,0.000771,0.119283,0.011030,0.008111,0.001750,0.001417,0.002336,0.00,500,0,0,0,400
2017-03-22 13:08:10.000,0.000795,0.119283,0.011070,0.011976,0.001834,0.001624,0.002309,0.00,500,0,0,0,400
2017-03-22 13:08:15.000,0.000616,0.119377,0.009915,0.005125,0.001865,0.001592,0.002312,0.00,500,0,0,0,400
2017-03-22 13:08:20.000,0.000861,0.120779,0.010226,0.007228,0.001860,0.001523,0.002322,0.00,500,0,0,0,400
2017-03-22 13:08:25.000,0.000788,0.119283,0.009921,0.011903,0.001649,0.001568,0.002391,0.00,500,0,0,0,400
2017-03-22 13:08:30.000,0.000768,0.119283,0.012177,0.005204,0.001933,0.001632,0.002282,0.00,500,0,0,0,400
2017-03-22 13:08:35.000,0.000930,0.119365,0.012741,0.008079,0.001985,0.001617,0.002320,0.00,500,0,0,0,400
2017-03-22 13:08:40.000,0.000748,0.119347,0.009728,0.012383,0.001757,0.001473,0.002422,0.00,500,0,0,0,400
2017-03-22 13:08:45.000,0.000661,0.119358,0.010975,0.009573,0.001764,0.001553,0.002366,0.00,500,0,0,0,400
2017-03-22 13:08:50.000,0.000776,0.119283,0.012799,0.007499,0.001901,0.001601,0.002272,0.00,500,0,0,0,400
2017-03-22 13:08:55.000,0.000839,0.119283,0.011037,0.011437,0.001873,0.001529,0.002347,0.00,500,0,0,0,400
2017-03-22 13:09:00.000,0.000898,0.119283,0.009827,0.008085,0.001704,0.001543,0.002332,0.00,500,0,0,0,400
2017-03-22 13:09:05.000,0.000835,0.119394,0.010224,0.013250,0.001957,0.001454,0.002313,0.00,500,0,0,0,400
2017-03-22 13:09:10.000,0.000969,0.119398,0.010333,0.008082,0.001937,0.001684,0.002344,0.00,500,0,0,0,400
2017-03-22 13:09:15.000,0.000979,0.119358,0.011055,0.008179,0.001739,0.001562,0.002323,0.00,500,0,0,0,400
2017-03-22 13:09:20.000,0.000991,0.119438,0.011838,0.005115,0.001672,0.001622,0.002269,0.00,500,0,0,0,400
2017-03-22 13:09:25.000,0.000799,0.119283,0.011027,0.007585,0.001887,0.001687,0.002269,0.00,500,0,0,0,400
2017-03-22 13:09:30.000,0.000816,0.119369,0.013047,0.011415,0.001892,0.001531,0.002389,0.00,500,0,0,0,400
2017-03-22 13:09:35.000,0.000880,0.119335,0.010996,0.013482,0.001905,0.001638,0.002377,0.00,500,0,0,0,400
2017-03-22 13:09:40.000,0.000887,0.119404,0.010975,0.006853,0.001862,0.001600,0.002287,0.00,500,0,0,0,400
2017-03-22 13:09:45.000,0.000919,0.119283,0.011350,0.008045,0.001698,0.001636,0.002308,0.00,500,0,0,0,400
2017-03-22 13:09:50.000,0.000816,0.120773,0.011029,0.008122,0.001858,0.001570,0.002282,0.00,500,0,0,0,400
2017-03-22 13:09:55.000,0.000763,0.119283,0.011125,0.008106,0.001793,0.001682,0.002329,0.00,500,0,0,0,400
2017-03-22 13:10:00.000,0.000772,0.119483,0.011068,0.007659,0.002118,0.001571,0.002323,0.00,500,0,0,0,400
2017-03-22 13:10:05.000,0.000832,0.119471,0.011019,0.010633,0.001869,0.001589,0.002329,0.00,500,0,0,0,400
2017-03-22 13:10:10.000,0.000755,0.119283,0.009960,0.008064,0.001883,0.001503,0.002312,0.00,500,0,0,0,400
2017-03-22 13:10:15.000,0.000758,0.119597,0.011057,0.011118,0.001864,0.001475,0.002413,0.00,500,0,0,0,400
2017-03-22 13:10:20.000,0.000718,0.119283,0.011065,0.007195,0.001792,0.001536,0.002232,0.00,500,0,0,0,400
2017-03-22 13:10:25.000,0.000757,0.119499,0.010063,0.005201,0.001996,0.001498,0.002307,0.00,500,0,0,0,400
2017-03-22 13:10:30.000,0.000746,0.119283,0.010975,0.008082,0.001651,0.001556,0.002293,0.00,500,0,0,0,400
2017-03-22 13:10:35.000,0.000958,0.119283,0.011016,0.007230,0.001676,0.001531,0.002297,0.00,500,0,0,0,400
2017-03-22 13:10:40.000,0.000858,0.119283,0.010937,0.007199,0.001691,0.001518,0.002290,0.00,500,0,0,0,400
2017-03-22 13:10:45.000,0.000918,0.119404,0.010975,0.008039,0.001623,0.001627,0.002282,0.00,500,0,0,0,400
2017-03-22 13:10:50.000,0.001029,0.119283,0.010483,0.007987,0.001572,0.001489,0.002284,0.00,500,0,0,0,400
2017-03-22 13:10:55.000,0.000964,0.119283,0.011055,0.006216,0.001739,0.001554,0.002247,0.00,500,0,0,0,400
2017-03-22 13:11:00.000,0.000996,0.119283,0.010975,0.008138,0.001721,0.001676,0.002292,0.00,500,0,0,0,400
2017-03-22 13:11:05.000,0.000821,0.119386,0.010978,0.006922,0.001655,0.001584,0.002282,0.00,500,0,0,0,400
2017-03-22 13:11:10.000,0.000884,0.119283,0.011055,0.008088,0.001828,0.001475,0.002301,0.00,500,0,0,0,400
2017-03-22 13:11:15.000,0.000881,0.119283,0.010138,0.005151,0.001786,0.001556,0.002302,0.00,500,0,0,0,400
2017-03-22 13:11:20.000,0.000771,0.119396,0.011127,0.010781,0.001855,0.001574,0.002354,0.00,500,0,0,0,400
2017-03-22 13:11:25.000,0.000726,0.119365,0.011080,0.012875,0.001732,0.001648,0.002338,0.00,500,0,0,0,400
2017-03-22 13:11:30.000,0.000853,0.119283,0.010138,0.011663,0.001680,0.001603,0.002325,0.00,500,0,0,0,400
2017-03-22 13:11:35.000,0.000806,0.119413,0.011159,0.008039,0.001823,0.001524,0.002343,0.00,500,0,0,0,400
2017-03-22 13:11:40.000,0.000830,0.119554,0.010262,0.007091,0.001857,0.001631,0.002263,0.00,500,0,0,0,400
2017-03-22 13:11:45.000,0.000831,0.119283,0.010975,0.008031,0.001710,0.001499,0.002321,0.00,500,0,0,0,400
2017-03-22 13:11:50.000,0.000878,0.119283,0.009896,0.008111,0.001822,0.001437,0.002285,0.00,500,0,0,0,400
2017-03-22 13:11:55.000,0.000917,0.119283,0.010318,0.007987,0.001706,0.001560,0.002273,0.00,500,0,0,0,400
2017-03-22 13:12:00.000,0.000877,0.119283,0.012946,0.007206,0.001812,0.001647,0.002285,0.00,500,0,0,0,400
2017-03-22 13:12:05.000,0.000735,0.119283,0.011003,0.012420,0.001747,0.001457,0.002346,0.00,500,0,0,0,400
2017-03-22 13:12:10.000,0.000745,0.119508,0.009693,0.007194,0.001807,0.001558,0.002285,0.00,500,0,0,0,400
2017-03-22 13:12:15.000,0.000922,0.119429,0.011057,0.007404,0.001906,0.001589,0.002292,0.00,500,0,0,0,400
2017-03-22 13:12:20.000,0.000695,0.119583,0.010212,0.005054,0.001881,0.001499,0.002235,0.00,500,0,0,0,400
2017-03-22 13:12:25.000,0.000853,0.119283,0.011014,0.008116,0.001612,0.001476,0.002335,0.00,500,0,0,0,400
2017-03-22 13:12:30.000,0.000905,0.119283,0.009147,0.012508,0.001702,0.001471,0.002328,0.00,500,0,0,0,400
2017-03-22 13:12:35.000,0.001041,0.119283,0.010235,0.007987,0.001959,0.001543,0.002273,0.00,500,0,0,0,400
2017-03-22 13:12:40.000,0.000862,0.119337,0.010020,0.007987,0.001675,0.001661,0.002370,0.00,500,0,0,0,400
2017-03-22 13:12:45.000,0.001131,0.119283,0.010975,0.007987,0.001665,0.001520,0.002245,0.00,500,0,0,0,400
2017-03-22 13:12:50.000,0.001022,0.119283,0.009167,0.007987,0.001496,0.001500,0.002256,0.00,500,0,0,0,400
2017-03-22 13:12:55.000,0.001042,0.119404,0.010975,0.008056,0.001882,0.001587,0.002302,0.00,500,0,0,0,400
2017-03-22 13:13:00.000,0.001071,0.119504,0.009837,0.008054,0.001989,0.001512,0.002309,0.00,500,0,0,0,400
2017-03-22 13:13:05.000,0.001015,0.119354,0.011086,0.007987,0.001828,0.001505,0.002249,0.00,500,0,0,0,400
2017-03-22 13:13:10.000,0.001066,0.119283,0.011300,0.007569,0.001800,0.001634,0.002308,0.00,500,0,0,0,400
2017-03-22 13:13:15.000,0.001021,0.119283,0.011081,0.007039,0.001769,0.001605,0.002377,0.00,500,0,0,0,400
2017-03-22 13:13:20.000,0.000884,0.119452,0.010975,0.011439,0.001936,0.001579,0.002296,0.00,500,0,0,0,400
2017-03-22 13:13:25.000,0.000979,0.119283,0.012136,0.007493,0.001694,0.001695,0.002258,0.00,500,0,0,0,400
2017-03-22 13:13:30.000,0.000912,0.119283,0.009726,0.008070,0.001793,0.001584,0.002299,0.00,500,0,0,0,400
2017-03-22 13:13:35.000,0.000893,0.119283,0.010238,0.007386,0.001807,0.001532,0.002282,0.00,500,0,0,0,400
2017-03-22 13:13:40.000,0.000828,0.117905,0.010153,0.008049,0.001546,0.001551,0.002327,0.00,500,0,0,0,400
2017-03-22 13:13:45.000,0.000857,0.122266,0.009703,0.008112,0.001766,0.001536,0.002320,0.00,500,0,0,0,400
2017-03-22 13:13:50.000,0.000737,0.119283,0.009982,0.013977,0.001895,0.001560,0.002384,0.00,500,0,0,0,400
2017-03-22 13:13:55.000,0.000738,0.119378,0.006211,0.006849,0.001984,0.001444,0.002281,0.00,500,0,0,0,400
2017-03-22 13:14:00.000,0.000794,0.119523,0.009845,0.006954,0.001810,0.001557,0.002350,0.00,500,0,0,0,400
2017-03-22 13:14:05.000,0.000828,0.119283,0.011066,0.006956,0.001899,0.001520,0.002369,0.00,500,0,0,0,400
2017-03-22 13:14:10.000,0.000869,0.119399,0.010975,0.006149,0.001796,0.001520,0.002287,0.00,500,0,0,0,400
2017-03-22 13:14:15.000,0.000732,0.119415,0.009629,0.005132,0.002007,0.001573,0.002295,0.00,500,0,0,0,400
2017-03-22 13:14:20.000,0.000756,0.119336,0.011062,0.008067,0.001786,0.001539,0.002266,0.00,500,0,0,0,400
2017-03-22 13:14:25.000,0.000769,0.119431,0.006195,0.009530,0.001849,0.001413,0.002369,0.00,500,0,0,0,400
2017-03-22 13:14:30.000,0.000711,0.119448,0.009898,0.005193,0.001959,0.001439,0.002300,0.00,500,0,0,0,400
2017-03-22 13:14:35.000,0.000768,0.119283,0.011268,0.008125,0.002012,0.001556,0.002348,0.00,500,0,0,0,400
2017-03-22 13:14:40.000,0.000827,0.119456,0.007006,0.008081,0.001901,0.001447,0.002322,0.00,500,0,0,0,400
2017-03-22 13:14:45.000,0.000844,0.119421,0.009564,0.006230,0.001922,0.001513,0.002263,0.00,500,0,0,0,400
2017-03-22 13:14:50.000,0.000839,0.119283,0.010975,0.007190,0.001789,0.001586,0.002328,0.00,500,0,0,0,400
2017-03-22 13:14:55.000,0.000775,0.119364,0.011149,0.005127,0.001734,0.001508,0.002292,0.00,500,0,0,0,400
2017-03-22 13:15:00.000,0.000794,0.119428,0.009678,0.005182,0.001991,0.001441,0.002288,0.00,500,0,0,0,400
2017-03-22 13:15:05.000,0.000838,0.119505,0.011019,0.008075,0.001789,0.001572,0.002304,0.00,500,0,0,0,400
2017-03-22 13:15:10.000,0.000761,0.119283,0.009711,0.007409,0.001573,0.001495,0.002368,0.00,500,0,0,0,400
2017-03-22 13:15:15.000,0.000895,0.119283,0.009113,0.010972,0.001742,0.001496,0.002325,0.00,500,0,0,0,400
2017-03-22 13:15:20.000,0.000796,0.119425,0.007509,0.011313,0.001892,0.001453,0.002325,0.00,500,0,0,0,400
2017-03-22 13:15:25.000,0.000728,0.119345,0.012519,0.013977,0.001786,0.001551,0.002336,0.00,500,0,0,0,400
2017-03-22 13:15:30.000,0.000770,0.119359,0.011976,0.006960,0.002100,0.001480,0.002278,0.00,500,0,0,0,400
2017-03-22 13:15:35.000,0.000615,0.119299,0.006184,0.007203,0.001946,0.001392,0.002319,0.00,500,0,0,0,400
2017-03-22 13:15:40.000,0.000789,0.119448,0.011135,0.009560,0.001826,0.001679,0.002322,0.00,500,0,0,0,400
2017-03-22 13:15:45.000,0.000894,0.119418,0.009680,0.006892,0.001952,0.001458,0.002266,0.00,500,0,0,0,400
2017-03-22 13:15:50.000,0.000898,0.119428,0.011279,0.006917,0.001753,0.001701,0.002311,0.00,500,0,0,0,400
2017-03-22 13:15:55.000,0.000829,0.119283,0.011049,0.008044,0.001948,0.001532,0.002313,0.00,500,0,0,0,400
2017-03-22 13:16:00.000,0.000749,0.119283,0.011152,0.005167,0.001685,0.001650,0.002315,0.00,500,0,0,0,400
2017-03-22 13:16:05.000,0.000773,0.119342,0.010309,0.005254,0.002012,0.001516,0.002315,0.00,500,0,0,0,400
2017-03-22 13:16:10.000,0.000820,0.119505,0.010025,0.006897,0.001747,0.001629,0.002289,0.00,500,0,0,0,400
2017-03-22 13:16:15.000,0.000726,0.119283,0.010238,0.007156,0.001760,0.001487,0.002238,0.00,500,0,0,0,400
2017-03-22 13:16:20.000,0.000872,0.119283,0.010991,0.007987,0.001802,0.001698,0.002292,0.00,500,0,0,0,400
2017-03-22 13:16:25.000,0.000873,0.119283,0.011031,0.006016,0.001878,0.001639,0.002268,0.00,500,0,0,0,400
2017-03-22 13:16:30.000,0.000959,0.119394,0.011025,0.007987,0.001776,0.001630,0.002284,0.00,500,0,0,0,400
2017-03-22 13:16:35.000,0.000955,0.119383,0.011006,0.008063,0.001773,0.001523,0.002268,0.00,500,0,0,0,400
2017-03-22 13:16:40.000,0.000905,0.119371,0.011115,0.005297,0.001762,0.001500,0.002271,0.00,500,0,0,0,400
2017-03-22 13:16:45.000,0.000734,0.119528,0.009309,0.005139,0.002005,0.001466,0.002270,0.00,500,0,0,0,400
2017-03-22 13:16:50.000,0.000887,0.119283,0.011080,0.007405,0.001744,0.001572,0.002276,0.00,500,0,0,0,400
2017-03-22 13:16:55.000,0.000917,0.119283,0.010337,0.006846,0.001825,0.001529,0.002308,0.00,500,0,0,0,400
2017-03-22 13:17:00.000,0.000808,0.119283,0.011526,0.009845,0.001762,0.001539,0.002306,0.00,500,0,0,0,400
2017-03-22 13:17:05.000,0.000754,0.119365,0.006751,0.007232,0.001975,0.001426,0.002319,0.00,500,0,0,0,400
2017-03-22 13:17:10.000,0.000782,0.119283,0.006297,0.005149,0.001808,0.001435,0.002248,0.00,500,0,0,0,400
2017-03-22 13:17:15.000,0.000826,0.119283,0.011070,0.011942,0.001829,0.001511,0.002308,0.00,500,0,0,0,400
2017-03-22 13:17:20.000,0.000809,0.120608,0.013967,0.005193,0.002026,0.001598,0.002296,0.00,500,0,0,0,400
2017-03-22 13:17:25.000,0.000858,0.121144,0.011769,0.011356,0.002023,0.001473,0.002348,0.00,500,0,0,0,400
